,,,,,,312,90,,"PDB Primary Data","b0048"
,,,,,,326,70,,"PDB Primary Data","JW0047"
,,,,,,334,50,,"UniProt","folA"
,,,,,,230,30,,"UniProt","tmrA"
,,,,,,,,,"UniProt","b0048"
,,,,,,,,,"UniProt","JW0047"
"4X5H","1","A","A","UniProt","P0ABQ4",640,100,"Dihydrofolate reductase","PDB Primary Data","folA","Escherichia coli K-12",83333,"Dihydrofolate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,308,95,,"PDB Primary Data","tmrA"
,,,,,,312,90,,"PDB Primary Data","b0048"
,,,,,,326,70,,"PDB Primary Data","JW0047"
,,,,,,334,50,,"UniProt","folA"
,,,,,,230,30,,"UniProt","tmrA"
,,,,,,,,,"UniProt","b0048"
,,,,,,,,,"UniProt","JW0047"
"4X5G","1","A, B","A, B","UniProt","P0ABQ4",640,100,"Dihydrofolate reductase","PDB Primary Data","folA","Escherichia coli K-12",83333,"Dihydrofolate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,308,95,,"PDB Primary Data","tmrA"
,,,,,,312,90,,"PDB Primary Data","b0048"
,,,,,,326,70,,"PDB Primary Data","JW0047"
,,,,,,334,50,,"UniProt","folA"
,,,,,,230,30,,"UniProt","tmrA"
,,,,,,,,,"UniProt","b0048"
,,,,,,,,,"UniProt","JW0047"
"4X5F","1","A, B","A, B","UniProt","P0ABQ4",640,100,"Dihydrofolate reductase","PDB Primary Data","folA","Escherichia coli K-12",83333,"Dihydrofolate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,308,95,,"PDB Primary Data","tmrA"
,,,,,,312,90,,"PDB Primary Data","b0048"
,,,,,,326,70,,"PDB Primary Data","JW0047"
,,,,,,334,50,,"UniProt","folA"
,,,,,,230,30,,"UniProt","tmrA"
,,,,,,,,,"UniProt","b0048"
,,,,,,,,,"UniProt","JW0047"
"4X5E","1","A, B","A, B","UniProt","P9WFX5",60923,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","trpD","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95
,,,,,,1027,90
,,,,,,1119,70
,,,,,,1117,50
,,,,,,838,30
"4X5D","1","A, B","A, B","UniProt","P9WFX5",39339,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","trpD","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95
,,,,,,1027,90
,,,,,,1119,70
,,,,,,1117,50
,,,,,,838,30
"4WTB","1","A, B","A, B","UniProt","Q90249",48957,100,"Basic phospholipase A2 homolog bothropstoxin-1",,,"Bothrops jararacussu",8726,"Basic phospholipase A2 homolog bothropstoxin-I","up:Protein.up:recommendedName.up:fullName"
,,,,,,1608,95
,,,,,,1086,90
,,,,,,891,70
,,,,,,242,50
,,,,,,152,30
"4WTQ","1","A, B, C","A, B, C","UniProt","B5HSR1",54176,100,"Copper oxidase","PDB Primary Data","SSEG_02446","Streptomyces sviceus ATCC 29083",463191,"Copper oxidase","up:Protein.up:submittedName.up:fullName"
,,,,,,4667,95,,"UniProt","SSEG_02446"
,,,,,,4721,90
,,,,,,1358,70
,,,,,,1027,50
,,,,,,1044,30
"4WU2","1","A, B","A, B","UniProt","Q7WUJ1",16680,100,"Myo-inositol phosphohydrolase","PDB Primary Data","phyA","Selenomonas ruminantium",971,"Myo-inositol hexaphosphate phosphohydrolase","up:Protein.up:submittedName.up:fullName"
,,,,,,2753,95,,"UniProt","phyA"
,,,,,,2836,90
,,,,,,2750,70
,,,,,,2790,50
,,,,,,2247,30
"4WTP","1","A","A","UniProt","A0A0M3KKZ6",76904,100,"beta-1,3-glucanosyltransferase",,,"Rhizomucor miehei CAU432",1031333,"Beta-1,3-glucanosyltransferase","up:Protein.up:submittedName.up:fullName"
,,,,,,21512,95
,,,,,,19494,90
,,,,,,16699,70
,,,,,,15952,50
,,,,,,12283,30
"4X61","1","A","A","UniProt","O14744",1430,100,"Protein arginine N-methyltransferase 5","PDB Primary Data","PRMT5","Homo sapiens",9606,"Protein arginine N-methyltransferase 5","up:Protein.up:recommendedName.up:fullName"
,,,,,,1063,95,,"PDB Primary Data","HRMT1L5"
,,,,,,1105,90,,"PDB Primary Data","IBP72"
,,,,,,1160,70,,"PDB Primary Data","JBP1"
,,,,,,1168,50,,"PDB Primary Data","SKB1"
,,,,,,1191,30,,"UniProt","PRMT5"
,,,,,,,,,"UniProt","HRMT1L5"
,,,,,,,,,"UniProt","IBP72"
,,,,,,,,,"UniProt","JBP1"
,,,,,,,,,"UniProt","SKB1"
,"2","B","B","UniProt","Q9BQA1",1408,100,"Methylosome protein 50","PDB Primary Data","WDR77","Homo sapiens",9606,"Methylosome protein 50","up:Protein.up:recommendedName.up:fullName"
,,,,,,1055,95,,"PDB Primary Data","MEP50"
,,,,,,1106,90,,"PDB Primary Data","WD45"
,,,,,,1187,70,,"PDB Primary Data","HKMT1069"
,,,,,,1169,50,,"PDB Primary Data","Nbla10071"
,,,,,,1192,30,,"UniProt","WDR77"
,,,,,,,,,"UniProt","MEP50"
,,,,,,,,,"UniProt","WD45"
,,,,,,,,,"UniProt","HKMT1069"
,,,,,,,,,"UniProt","Nbla10071"
"4X60","1","A","A","UniProt","O14744",1430,100,"Protein arginine N-methyltransferase 5","PDB Primary Data","PRMT5","Homo sapiens",9606,"Protein arginine N-methyltransferase 5","up:Protein.up:recommendedName.up:fullName"
,,,,,,1063,95,,"PDB Primary Data","HRMT1L5"
,,,,,,1105,90,,"PDB Primary Data","IBP72"
,,,,,,1160,70,,"PDB Primary Data","JBP1"
,,,,,,1168,50,,"PDB Primary Data","SKB1"
,,,,,,1191,30,,"UniProt","PRMT5"
,,,,,,,,,"UniProt","HRMT1L5"
,,,,,,,,,"UniProt","IBP72"
,,,,,,,,,"UniProt","JBP1"
,,,,,,,,,"UniProt","SKB1"
,"2","B","B","UniProt","Q9BQA1",1408,100,"Methylosome protein 50","PDB Primary Data","WDR77","Homo sapiens",9606,"Methylosome protein 50","up:Protein.up:recommendedName.up:fullName"
,,,,,,1055,95,,"PDB Primary Data","MEP50"
,,,,,,1106,90,,"PDB Primary Data","WD45"
,,,,,,1187,70,,"PDB Primary Data","HKMT1069"
,,,,,,1169,50,,"PDB Primary Data","Nbla10071"
,,,,,,1192,30,,"UniProt","WDR77"
,,,,,,,,,"UniProt","MEP50"
,,,,,,,,,"UniProt","WD45"
,,,,,,,,,"UniProt","HKMT1069"
,,,,,,,,,"UniProt","Nbla10071"
"4X5M","1","A, B, C","A, B, C","UniProt","P0DMV3",32206,100,"Uncharacterized protein","PDB Primary Data","G925_04926","Escherichia coli UMEA 3162-1",1281200,"Sugar transporter SemiSWEET","up:Protein.up:recommendedName.up:fullName"
,,,,,,28991,95,,"UniProt","G925_04926"
,,,,,,22453,90
,,,,,,26599,70
,,,,,,25075,50
,,,,,,18966,30
"4X5K","1","A","A","UniProt","Q9GZZ1",3349,100,"N-alpha-acetyltransferase 50","PDB Primary Data","NAA50","Homo sapiens",9606,"N-alpha-acetyltransferase 50","up:Protein.up:recommendedName.up:fullName"
,,,,,,4021,95,,"PDB Primary Data","MAK3"
,,,,,,4064,90,,"PDB Primary Data","NAT13"
,,,,,,4082,70,,"PDB Primary Data","NAT5"
,,,,,,3193,50,,"UniProt","NAA50"
,,,,,,3331,30,,"UniProt","MAK3"
,,,,,,,,,"UniProt","NAT13"
,,,,,,,,,"UniProt","NAT5"
,"2","B","B",,,,,"ACE-MMAS",,,"synthetic construct",32630
"4X5J","1","A","A","UniProt","P0ABQ4",640,100,"Dihydrofolate reductase","PDB Primary Data","folA","Escherichia coli K-12",83333,"Dihydrofolate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,308,95,,"PDB Primary Data","tmrA"
,,,,,,312,90,,"PDB Primary Data","b0048"
,,,,,,326,70,,"PDB Primary Data","JW0047"
,,,,,,334,50,,"UniProt","folA"
,,,,,,230,30,,"UniProt","tmrA"
,,,,,,,,,"UniProt","b0048"
,,,,,,,,,"UniProt","JW0047"
"4WRW","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4WS7","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4WS6","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4X46","1","A, B","A, B","UniProt","Q7CP66",9429,100,"Thymidine phosphorylase","PDB Primary Data","deoA","Salmonella enterica subsp. enterica serovar Typhimurium",90371,"Thymidine phosphorylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4084,95,,"PDB Primary Data","STM4568"
,,,,,,4213,90
,,,,,,3888,70
,,,,,,3798,50
,,,,,,2143,30
"4WRU","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4X3T","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","Q8VDS3",10920,100,"Chromobox protein homolog 7","PDB Primary Data","Cbx7","Mus musculus",10090,"Chromobox protein homolog 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,11607,95,,"PDB Primary Data","D15Ertd417e"
,,,,,,12340,90,,"UniProt","Cbx7"
,,,,,,11371,70,,"UniProt","D15Ertd417e"
,,,,,,2059,50
,,,,,,1880,30
"4WRS","1","A","A","UniProt","P11309",265,100,"Serine/threonine-protein kinase pim-1","PDB Primary Data","PIM1","Homo sapiens",9606,"Serine/threonine-protein kinase pim-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,202,95,,"UniProt","PIM1"
,,,,,,207,90
,,,,,,238,70
,,,,,,273,50
,,,,,,59,30
"4X44","1","A","A","UniProt","P07741",71586,100,"Adenine phosphoribosyltransferase","PDB Primary Data","APRT","Homo sapiens",9606,"Adenine phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3030,95,,"UniProt","APRT"
,,,,,,2910,90
,,,,,,3027,70
,,,,,,2946,50
,,,,,,1556,30
"4X3R","1","A","A","UniProt","Q04609",480,100,"Glutamate carboxypeptidase 2","PDB Primary Data","FOLH1","Homo sapiens",9606,"Glutamate carboxypeptidase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,456,95,,"PDB Primary Data","FOLH"
,,,,,,484,90,,"PDB Primary Data","NAALAD1"
,,,,,,487,70,,"PDB Primary Data","PSM"
,,,,,,484,50,,"PDB Primary Data","PSMA"
,,,,,,504,30,,"PDB Primary Data","GIG27"
,,,,,,,,,"UniProt","FOLH1"
,,,,,,,,,"UniProt","FOLH"
,,,,,,,,,"UniProt","NAALAD1"
,,,,,,,,,"UniProt","PSM"
,,,,,,,,,"UniProt","PSMA"
,,,,,,,,,"UniProt","GIG27"
"4X42","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P09866",63681,100,"Envelope protein E",,,"Dengue virus 4 Dominica/814669/1981",408871,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,6211,95
,,,,,,5070,90
,,,,,,6945,70
,,,,,,1183,50
,,,,,,834,30
"4WS1","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4X3P","1","A","A","UniProt","Q8IXJ6",1434,100,"NAD-dependent protein deacetylase sirtuin-2","PDB Primary Data","SIRT2","Homo sapiens",9606,"NAD-dependent protein deacetylase sirtuin-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1244,95,,"PDB Primary Data","SIR2L"
,,,,,,1294,90,,"PDB Primary Data","SIR2L2"
,,,,,,1273,70,,"UniProt","SIRT2"
,,,,,,663,50,,"UniProt","SIR2L"
,,,,,,515,30,,"UniProt","SIR2L2"
,"2","B","C",,,,,"peptide PRO-LYS-LYS-THR-GLY",,,"Homo sapiens",9606
"4X3Z","1","A, B","A, B","UniProt","Q9KTW3",8858,100,"Inosine-5'-monophosphate dehydrogenase","PDB Primary Data","guaB","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"Inosine-5'-monophosphate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,10733,95,,"PDB Primary Data","VC_0767"
,,,,,,7981,90,,"PDB Primary Data","guaB","Vibrio cholerae O1 biovar El Tor str. N16961",243277
,,,,,,7415,70,,"PDB Primary Data","VC_0767"
,,,,,,1006,50
,,,,,,890,30
"4X49","1","A","A","UniProt","A0A829NK98",13416,100,"Anhydrosialidase","PDB Primary Data","HMPREF1201_01421","[Ruminococcus] gnavus ATCC 29149",411470,"Anhydrosialidase","up:Protein.up:submittedName.up:fullName"
,,,,,,12568,95
,,,,,,14195,90
,,,,,,13701,70
,,,,,,10800,50
,,,,,,5105,30
"4WSH","1","A, B","A, B","UniProt","P95458",95898,100,"Uroporphyrinogen decarboxylase","PDB Primary Data","hemE","Pseudomonas aeruginosa PAO1",208964,"Uroporphyrinogen decarboxylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,55434,95,,"PDB Primary Data","PA5034"
,,,,,,35439,90,,"UniProt","hemE"
,,,,,,30173,70,,"UniProt","PA5034"
,,,,,,8641,50
,,,,,,1791,30
"4WSG","1","A, B, C","A, B, C","UniProt","P04849",44603,100,"Fusion glycoprotein F0",,,"Mammalian orthorubulavirus 5",2560580,"Fusion glycoprotein F0","up:Protein.up:recommendedName.up:fullName"
,,,,,,35005,95
,,,,,,32143,90
,,,,,,24226,70
,,,,,,24879,50
,,,,,,4235,30
"4WSF","1","A","A","UniProt","Q9VFS5",111710,100,"Serine/threonine-protein phosphatase 4 regulatory subunit 3","PDB Primary Data","flfl","Drosophila melanogaster",7227,"Serine/threonine-protein phosphatase 4 regulatory subunit 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,50311,95,,"PDB Primary Data","CG9351"
,,,,,,45772,90,,"UniProt","flfl"
,,,,,,24042,70,,"UniProt","CG9351"
,,,,,,23926,50
,,,,,,18154,30
,"2","B","B","UniProt","Q9VHP9",111711,100,"Cenp-C","UniProt","Cenp-C","Drosophila melanogaster",7227,"Centromeric protein-C, isoform A","up:Protein.up:submittedName.up:fullName"
,,,,,,50312,95,,"UniProt","CENP-C"
,,,,,,45773,90,,"UniProt","cenp-C"
,,,,,,31152,70,,"UniProt","Cenp-C-RA"
,,,,,,33677,50,,"UniProt","CenpC"
,,,,,,42156,30,,"UniProt","CG11745"
,,,,,,,,,"UniProt","CG11746"
,,,,,,,,,"UniProt","CLD1"
,,,,,,,,,"UniProt","dCENP-C"
,,,,,,,,,"UniProt","Dmel\CG31258"
,,,,,,,,,"UniProt","l(2)SH3 157"
,,,,,,,,,"UniProt","l(3)85Aa"
,,,,,,,,,"UniProt","l(3)SH157"
,,,,,,,,,"UniProt","L1"
,,,,,,,,,"UniProt","CG31258"
,,,,,,,,,"UniProt","Dmel_CG31258"
"4X4A","1","A","A","UniProt","A0A829NK98",13416,100,"Anhydrosialidase","PDB Primary Data","HMPREF1201_01421","[Ruminococcus] gnavus ATCC 29149",411470,"Anhydrosialidase","up:Protein.up:submittedName.up:fullName"
,,,,,,12568,95
,,,,,,14195,90
,,,,,,13701,70
,,,,,,10800,50
,,,,,,5105,30
"4WSO","1","A, B","A, B","UniProt","Q2SZT3",88929,100,"Probable nicotinate-nucleotide adenylyltransferase","PDB Primary Data","nadD","Burkholderia thailandensis E264",271848,"Probable nicotinate-nucleotide adenylyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,54459,95,,"UniProt","nadD"
,,,,,,63683,90,,"UniProt","BTH_I1012"
,,,,,,51454,70
,,,,,,47500,50
,,,,,,41092,30
"4X4M","1","A, B, C, D","A, B, C, D","UniProt","P01857",823,100,"Ig gamma-1 chain C region","PDB Primary Data","IGHG1","Homo sapiens",9606,"Immunoglobulin heavy constant gamma 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,238,95,,"UniProt","IGHG1"
,,,,,,167,90
,,,,,,194,70
,,,,,,210,50
,,,,,,215,30
,"2","E, F","E, F","UniProt","P12314",31460,100,"High affinity immunoglobulin gamma Fc receptor I","PDB Primary Data","FCGR1A","Homo sapiens",9606,"High affinity immunoglobulin gamma Fc receptor I","up:Protein.up:recommendedName.up:fullName"
,,,,,,27779,95,,"PDB Primary Data","FCG1"
,,,,,,13717,90,,"PDB Primary Data","FCGR1"
,,,,,,11180,70,,"PDB Primary Data","IGFR1"
,,,,,,11092,50,,"UniProt","FCGR1A"
,,,,,,10967,30,,"UniProt","FCG1"
,,,,,,,,,"UniProt","FCGR1"
,,,,,,,,,"UniProt","IGFR1"
"4X4K","1","A","A","UniProt","H8ZRU2",34458,100,"Laccase",,,"Botrytis aclada",139639,"Laccase","up:Protein.up:submittedName.up:fullName"
,,,,,,17656,95
,,,,,,16247,90
,,,,,,17767,70
,,,,,,14250,50
,,,,,,466,30
"4WSK","1","A, B, C, D","A, B, C, D","UniProt","Q8A3I4",1735,100,"Alpha-L-fucosidase","PDB Primary Data","BT_2970","Bacteroides thetaiotaomicron VPI-5482",226186,"Alpha-L-fucosidase","up:Protein.up:submittedName.up:fullName"
,,,,,,1912,95,,"UniProt","BT_2970"
,,,,,,1928,90
,,,,,,1923,70
,,,,,,1918,50
,,,,,,1913,30
"4X4J","1","A, B","A, B","UniProt","D7RFJ3",110751,100,"Putative oxygenase","PDB Primary Data","bexE","Amycolatopsis orientalis subsp. vinearia",797057,"Putative oxygenase","up:Protein.up:submittedName.up:fullName"
,,,,,,65041,95,,"UniProt","bexE"
,,,,,,53052,90
,,,,,,16212,70
,,,,,,8578,50
,,,,,,1343,30
"4WSJ","1","A, B, C, D","A, B, C, D","UniProt","Q8A3I4",1735,100,"Alpha-L-fucosidase","PDB Primary Data","BT_2970","Bacteroides thetaiotaomicron VPI-5482",226186,"Alpha-L-fucosidase","up:Protein.up:submittedName.up:fullName"
,,,,,,1912,95,,"UniProt","BT_2970"
,,,,,,1928,90
,,,,,,1923,70
,,,,,,1918,50
,,,,,,1913,30
"4WR7","1","A, B","A, B","UniProt","P00915",860,100,"Carbonic anhydrase 1","PDB Primary Data","CA1","Homo sapiens",9606,"Carbonic anhydrase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,1020,95,,"UniProt","CA1"
,,,,,,1057,90
,,,,,,1132,70
,,,,,,5,50
,,,,,,8,30
"4X2U","1","A","A","UniProt","O96935",1075,100,"M1 family aminopeptidase",,,"Plasmodium falciparum FcB1/Columbia",186763,"M1 family aminopeptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,858,95
,,,,,,894,90
,,,,,,949,70
,,,,,,963,50
,,,,,,410,30
"4X36","1","A","A","UniProt","P06653",72719,100,"Autolysin","PDB Primary Data","lytA","Streptococcus pneumoniae TIGR4",170187,"Autolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,60977,95,,"PDB Primary Data","SP_1937"
,,,,,,37009,90,,"UniProt","lytA"
,,,,,,45411,70,,"UniProt","SP_1937"
,,,,,,40538,50
,,,,,,43234,30
"4WR5","1","A","A","UniProt","P08515",26127,100,"Glutathione S-transferase class-mu 26 kDa isozyme",,,"Schistosoma japonicum",6182,"Glutathione S-transferase class-mu 26 kDa isozyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,12977,95
,,,,,,7416,90
,,,,,,2005,70
,,,,,,1594,50
,,,,,,586,30
"4X2T","1","A, B, C, D, E, F, G, H, I, J, K, L","A, B, C, D, E, F, G, H, I, J, K, L","UniProt","Q8IL11",1787,100,"M17 leucyl aminopeptidase","PDB Primary Data","LAP","Plasmodium falciparum 3D7",36329,"M17 leucyl aminopeptidase","up:Protein.up:submittedName.up:fullName"
,,,,,,2191,95,,"PDB Primary Data","PF14_0439"
,,,,,,2184,90,,"UniProt","PF3D7_1446200"
,,,,,,2041,70
,,,,,,2024,50
,,,,,,1888,30
"4WR4","1","A","A","UniProt","P08515",26127,100,"Glutathione S-transferase class-mu 26 kDa isozyme",,,"Schistosoma japonicum",6182,"Glutathione S-transferase class-mu 26 kDa isozyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,12977,95
,,,,,,7416,90
,,,,,,2005,70
,,,,,,1594,50
,,,,,,586,30
"4WR3","1","A, B, C, D","A, B, C, D","UniProt","P0A6B4",29233,100,"Alanine racemase, biosynthetic","PDB Primary Data","alr","Escherichia coli",562,"Alanine racemase, biosynthetic","up:Protein.up:recommendedName.up:fullName"
,,,,,,6043,95
,,,,,,6087,90
,,,,,,6131,70
,,,,,,5166,50
,,,,,,807,30
"4X2Q","1","A, B, C, D","A, B, C, D","UniProt","O94788",9012,100,"Retinal dehydrogenase 2","PDB Primary Data","ALDH1A2","Homo sapiens",9606,"Retinal dehydrogenase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,8524,95,,"PDB Primary Data","RALDH2"
,,,,,,8699,90,,"UniProt","ALDH1A2"
,,,,,,1292,70,,"UniProt","RALDH2"
,,,,,,549,50
,,,,,,151,30
"4WQP","1","A, B","A, B","UniProt","P51449",548,100,"Nuclear receptor ROR-gamma","PDB Primary Data","RORC","Homo sapiens",9606,"Nuclear receptor ROR-gamma","up:Protein.up:recommendedName.up:fullName"
,,,,,,358,95,,"PDB Primary Data","NR1F3"
,,,,,,373,90,,"PDB Primary Data","RORG"
,,,,,,400,70,,"PDB Primary Data","RZRG"
,,,,,,293,50,,"UniProt","RORC"
,,,,,,60,30,,"UniProt","NR1F3"
,,,,,,,,,"UniProt","RORG"
,,,,,,,,,"UniProt","RZRG"
,"2","C","P","UniProt","P51449",24571,100,"VAL-GLU-ARG-LEU-GLN-ILE-PHE-GLN-HIS-LEU-HIS-PRO-ILE","PDB Primary Data","Nuclear receptor ROR-gamma","Homo sapiens",9606,"Nuclear receptor ROR-gamma","up:Protein.up:recommendedName.up:fullName"
,,,,,,29831,95,,"UniProt","RORC"
,,,,,,30045,90,,"UniProt","NR1F3"
,,,,,,29894,70,,"UniProt","RORG"
,,,,,,21192,50,,"UniProt","RZRG"
,,,,,,21057,30
"4X30","1","A","A","UniProt","P05543",60009,100,"Thyroxine-binding globulin","PDB Primary Data","SERPINA7","Homo sapiens",9606,"Thyroxine-binding globulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,5051,95,,"PDB Primary Data","TBG"
,,,,,,5093,90,,"UniProt","SERPINA7"
,,,,,,5282,70,,"UniProt","TBG"
,,,,,,5022,50
,,,,,,297,30
"4WR8","1","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R","UniProt","P14174",419,100,"Macrophage migration inhibitory factor","PDB Primary Data","MIF","Homo sapiens",9606,"Macrophage migration inhibitory factor","up:Protein.up:recommendedName.up:fullName"
,,,,,,401,95,,"PDB Primary Data","GLIF"
,,,,,,422,90,,"PDB Primary Data","MMIF"
,,,,,,420,70,,"UniProt","MIF"
,,,,,,406,50,,"UniProt","GLIF"
,,,,,,397,30,,"UniProt","MMIF"
"4X3C","1","A","A","UniProt","P04058",242,100,"Acetylcholinesterase","UniProt","ache","Tetronarce californica",7787,"Acetylcholinesterase","up:Protein.up:recommendedName.up:fullName"
,,,,,,296,95
,,,,,,313,90
,,,,,,341,70
,,,,,,87,50
,,,,,,67,30
"4WRB","1","A, B, C","A, B, C","UniProt","P14174",419,100,"Macrophage migration inhibitory factor","PDB Primary Data","MIF","Homo sapiens",9606,"Macrophage migration inhibitory factor","up:Protein.up:recommendedName.up:fullName"
,,,,,,401,95,,"PDB Primary Data","GLIF"
,,,,,,422,90,,"PDB Primary Data","MMIF"
,,,,,,420,70,,"UniProt","MIF"
,,,,,,406,50,,"UniProt","GLIF"
,,,,,,397,30,,"UniProt","MMIF"
"4WS0","1","A","A","UniProt","P9WFQ9",1903,100,"Uracil-DNA glycosylase","PDB Primary Data","ung","Mycobacterium tuberculosis H37Rv",83332,"Uracil-DNA glycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2437,95,,"PDB Primary Data","Rv2976c"
,,,,,,2446,90,,"PDB Primary Data","MTCY349.11"
,,,,,,2483,70,,"UniProt","ung"
,,,,,,2419,50,,"UniProt","Rv2976c"
,,,,,,803,30,,"UniProt","MTCY349.11"
"4X3O","1","A","A","UniProt","Q8IXJ6",1434,100,"NAD-dependent protein deacetylase sirtuin-2","PDB Primary Data","SIRT2","Homo sapiens",9606,"NAD-dependent protein deacetylase sirtuin-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1244,95,,"PDB Primary Data","SIR2L"
,,,,,,1294,90,,"PDB Primary Data","SIR2L2"
,,,,,,1273,70,,"UniProt","SIRT2"
,,,,,,663,50,,"UniProt","SIR2L"
,,,,,,515,30,,"UniProt","SIR2L2"
,"2","B","C",,,,,"peptide PRO-LYS-LYS-THR-GLY",,,"Homo sapiens",9606
"4WRN","1","A, B","A, B","UniProt","P0AEX9",65481,100,"Maltose-binding periplasmic protein,Uromodulin","PDB Primary Data","malE","Escherichia coli O157:H7",83334,"Maltose/maltodextrin-binding periplasmic protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,44298,95,,"PDB Primary Data","Z5632"
,,,,,,49095,90,,"PDB Primary Data","ECs5017"
,,,,,,36661,70,,"PDB Primary Data","UMOD","Homo sapiens",9606
,,,,,,1555,50
,,,,,,1553,30
"4WRL","1","A, B","A, C","UniProt","P07333",41578,100,"Macrophage colony-stimulating factor 1 receptor","PDB Primary Data","CSF1R","Homo sapiens",9606,"Macrophage colony-stimulating factor 1 receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,35101,95,,"PDB Primary Data","FMS"
,,,,,,30947,90,,"UniProt","CSF1R"
,,,,,,29512,70,,"UniProt","FMS"
,,,,,,11279,50
,,,,,,10450,30
