Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"1VZT","1","A, B","A, B","UniProt","P14769",107924,100,"N-ACETYLLACTOSAMINIDE ALPHA-1,3-GALACTOSYLTRANSFERASE","UniProt","GGTA1","Bos taurus",9913,"N-acetyllactosaminide alpha-1,3-galactosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2221,90,,"UniProt","ITGB3"
,,,,,,2270,70,,"UniProt","GP3A"
,,,,,,2259,50
,,,,,,1604,30
"1U7T","1","A, B, C, D","A, B, C, D","UniProt","Q99714",95876,100,"3-hydroxyacyl-CoA dehydrogenase type II","PDB Primary Data","HADH2","Homo sapiens",9606,"3-hydroxyacyl-CoA dehydrogenase type-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,12495,95,,"PDB Primary Data","ERAB"
,,,,,,11926,90,,"PDB Primary Data","XH98G2"
,,,,,,6245,70,,"PDB Primary Data","SCHAD"
,,,,,,2872,50,,"UniProt","HSD17B10"
,,,,,,12,30,,"UniProt","ERAB"
,,,,,,,,,"UniProt","HADH2"
,,,,,,,,,"UniProt","MRPP2"
,,,,,,,,,"UniProt","SCHAD"
,,,,,,,,,"UniProt","SDR5C1"
,,,,,,,,,"UniProt","XH98G2"
"1TW5","1","A, B","A, B","UniProt","P08037",8885,100,"Beta-1,4-galactosyltransferase 1","PDB Primary Data","B4GALT1","Bos taurus",9913,"Beta-1,4-galactosyltransferase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,2295,95,,"UniProt","B4GALT1"
,,,,,,1096,90,,"UniProt","GALT"
,,,,,,1183,70,,"UniProt","GGTB2"
,,,,,,1187,50
,,,,,,1209,30
"1TW6","2","C, D","C, D","UniProt","Q9NR28",,,"Diablo homolog, mitochondrial","PDB Primary Data","DIABLO","Homo sapiens",9606,"Diablo IAP-binding mitochondrial protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,,,,"PDB Primary Data","SMAC"
,,,,,,,,,"UniProt","DIABLO"
,,,,,,,,,"UniProt","SMAC"
,"1","A, B","A, B","UniProt","Q96CA5",106083,100,"Baculoviral IAP repeat-containing protein 7","PDB Primary Data","BIRC7","Homo sapiens",9606,"Baculoviral IAP repeat-containing protein 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,6903,95,,"UniProt","BIRC7"
,,,,,,4378,90,,"UniProt","KIAP"
,,,,,,4193,70,,"UniProt","LIVIN"
,,,,,,4253,50,,"UniProt","MLIAP"
,,,,,,3732,30,,"UniProt","RNF50"
,,,,,,,,,"UniProt","UNQ5800/PRO19607/PRO21344"
"6BDH","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"6BDE","1","A","A","UniProt","A9DSJ8",71137,100,"2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase","PDB Primary Data","KAOT1_17313","Kordia algicida OT-1",391587,"2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase","up:Protein.up:submittedName.up:fullName"
,,,,,,33239,95,,"UniProt","KAOT1_17313"
,,,,,,24031,90
,,,,,,23694,70
,,,,,,20929,50
,,,,,,4109,30
"6BDD","1","A","A","UniProt","A9DSJ8",45206,100,"2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase","PDB Primary Data","KAOT1_17313","Kordia algicida OT-1",391587,"2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase","up:Protein.up:submittedName.up:fullName"
,,,,,,33239,95,,"UniProt","KAOT1_17313"
,,,,,,24031,90
,,,,,,23694,70
,,,,,,20929,50
,,,,,,4109,30
"1TVY","1","A, B","A, B","UniProt","P08037",8885,100,"Beta-1,4-galactosyltransferase 1","PDB Primary Data","B4GALT1","Bos taurus",9913,"Beta-1,4-galactosyltransferase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,2295,95,,"UniProt","B4GALT1"
,,,,,,1096,90,,"UniProt","GALT"
,,,,,,1183,70,,"UniProt","GGTB2"
,,,,,,1187,50
,,,,,,1209,30
"1TVZ","1","A","A","UniProt","Q9FD87",28896,100,"3-hydroxy-3-methylglutaryl-CoA synthase","PDB Primary Data","mvaS","Staphylococcus aureus",1280,"HMG-CoA synthase","up:Protein.up:submittedName.up:fullName"
,,,,,,8121,95,,"UniProt","mvaS"
,,,,,,8079,90
,,,,,,8089,70
,,,,,,3390,50
,,,,,,1867,30
"6BE0","1","A","A","UniProt","E8XKZ3",83327,100,"AvrA","PDB Primary Data","avrA","Salmonella enterica subsp. enterica serovar Typhimurium str. ST4/74",909946,"AvrA","up:Protein.up:submittedName.up:fullName"
,,,,,,41806,95,,"PDB Primary Data","STM474_3004"
,,,,,,61611,90,,"UniProt","avrA"
,,,,,,57348,70,,"UniProt","STM474_3004"
,,,,,,39028,50
,,,,,,34801,30
"6BDO","1","A, B, C, D","A, B, C, D","UniProt","F5L3B8",8763,100,"FAD-dependent pyridine nucleotide-disulfide oxidoreductase","PDB Primary Data","CathTA2_0279","Caldalkalibacillus thermarum TA2.A1",986075,"FAD-dependent pyridine nucleotide-disulfide oxidoreductase","up:Protein.up:submittedName.up:fullName"
,,,,,,7621,95,,"UniProt","CathTA2_0279"
,,,,,,7101,90
,,,,,,6414,70
,,,,,,6180,50
,,,,,,4760,30
"6BE1","1","A, B, C, D, E","A, B, C, D, E","UniProt","P23979",6076,100,"5-hydroxytryptamine receptor 3A","PDB Primary Data","Htr3a","Mus musculus",10090,"5-hydroxytryptamine receptor 3A","up:Protein.up:recommendedName.up:fullName"
,,,,,,4066,95,,"UniProt","Htr3a"
,,,,,,4232,90,,"UniProt","5ht3"
,,,,,,3003,70,,"UniProt","Htr3"
,,,,,,2916,50
,,,,,,2851,30
"6BDM","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"1TX0","1","A, B","A, B","UniProt","Q81VW8",1054,100,"DHPS, Dihydropteroate synthase","PDB Primary Data","folP","Bacillus anthracis str. A2012",191218,"Dihydropteroate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1283,95
,,,,,,1349,90
,,,,,,1395,70
,,,,,,1415,50
,,,,,,562,30
"6BDN","1","A","A","UniProt","Q9H2K8",70776,100,"Serine/threonine-protein kinase TAO3","PDB Primary Data","TAOK3","Homo sapiens",9606,"Serine/threonine-protein kinase TAO3","up:Protein.up:recommendedName.up:fullName"
,,,,,,43335,95,,"PDB Primary Data","DPK"
,,,,,,57397,90,,"PDB Primary Data","JIK"
,,,,,,13521,70,,"PDB Primary Data","KDS"
,,,,,,12747,50,,"PDB Primary Data","MAP3K18"
,,,,,,5,30,,"UniProt","TAOK3"
,,,,,,,,,"UniProt","DPK"
,,,,,,,,,"UniProt","JIK"
,,,,,,,,,"UniProt","KDS"
,,,,,,,,,"UniProt","MAP3K18"
"6BDK","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"1TX2","1","A, B","A, B","UniProt","Q81VW8",1054,100,"DHPS, Dihydropteroate synthase","PDB Primary Data","folP","Bacillus anthracis str. A2012",191218,"Dihydropteroate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1283,95
,,,,,,1349,90
,,,,,,1395,70
,,,,,,1415,50
,,,,,,562,30
"6BDI","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"1TWS","1","A, B","A, B","UniProt","Q81VW8",1054,100,"DHPS, Dihydropteroate synthase","PDB Primary Data","folP","Bacillus anthracis str. A2012",191218,"Dihydropteroate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1283,95
,,,,,,1349,90
,,,,,,1395,70
,,,,,,1415,50
,,,,,,562,30
"1U8T","1","A, B, C, D","A, B, C, D","UniProt","P0AE67",53889,100,"Chemotaxis protein cheY","PDB Primary Data","cheY","Escherichia coli",562,"Chemotaxis protein CheY","up:Protein.up:recommendedName.up:fullName"
,,,,,,526,95
,,,,,,528,90
,,,,,,572,70
,,,,,,487,50
,,,,,,227,30
,"2","E, F","E, F","UniProt","P06974",20846,100,"Flagellar motor switch protein fliM",,,,,"Flagellar motor switch protein FliM","up:Protein.up:recommendedName.up:fullName"
,,,,,,16768,95
,,,,,,15201,90
,,,,,,14752,70
,,,,,,15834,50
,,,,,,13840,30
"1U8E","1","A, B","A, B","UniProt","P27487",41835,100,"Dipeptidyl peptidase IV","PDB Primary Data","DPP4","Homo sapiens",9606,"Dipeptidyl peptidase 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,382,95,,"PDB Primary Data","ADCP2"
,,,,,,398,90,,"PDB Primary Data","CD26"
,,,,,,340,70,,"UniProt","DPP4"
,,,,,,337,50,,"UniProt","ADCP2"
,,,,,,340,30,,"UniProt","CD26"
"6BDX","1","A","A","UniProt","Q5F5Y7",107536,100,"4-hydroxy-tetrahydrodipicolinate reductase","PDB Primary Data","dapB","Neisseria gonorrhoeae",485,"4-hydroxy-tetrahydrodipicolinate reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,43761,95,,"PDB Primary Data","WHOK_00270"
,,,,,,35147,90,,"PDB Primary Data","WHOK_02229C"
,,,,,,58240,70,,"PDB Primary Data","WHOM_00688"
,,,,,,3244,50,,"PDB Primary Data","WHOM_02238C"
,,,,,,2881,30,,"PDB Primary Data","WHOP_00630"
,,,,,,,,,"PDB Primary Data","WHOP_02238C"
,,,,,,,,,"PDB Primary Data","WHOU_00751"
,,,,,,,,,"PDB Primary Data","WHOU_02311C"
,,,,,,,,,"PDB Primary Data","WHOV_01184"
,,,,,,,,,"PDB Primary Data","WHOV_02299C"
,,,,,,,,,"PDB Primary Data","WHOW_00218"
,,,,,,,,,"PDB Primary Data","WHOW_02292C"
,,,,,,,,,"PDB Primary Data","WHOX_00871"
,,,,,,,,,"PDB Primary Data","WHOX_02228C"
,,,,,,,,,"PDB Primary Data","WHOY_00570"
,,,,,,,,,"PDB Primary Data","WHOY_02311C"
,,,,,,,,,"PDB Primary Data","WHOZ_01787"
,,,,,,,,,"PDB Primary Data","WHOZ_02300C"
"1U8F","1","A, B, C, D","O, P, Q, R","UniProt","P04406",4534,100,"Glyceraldehyde-3-phosphate dehydrogenase, liver","PDB Primary Data","GAPD","Homo sapiens",9606,"Glyceraldehyde-3-phosphate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2398,95,,"UniProt","GAPDH"
,,,,,,2266,90,,"UniProt","GAPD"
,,,,,,1061,70,,"UniProt","CDABP0047"
,,,,,,236,50,,"UniProt","OK/SW-cl.12"
,,,,,,257,30
"6BE6","1","A, B, C, D","A, B, C, D","UniProt","O14672",37154,100,"Disintegrin and metalloproteinase domain-containing protein 10","PDB Primary Data","ADAM10","Homo sapiens",9606,"Disintegrin and metalloproteinase domain-containing protein 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,26545,95,,"PDB Primary Data","KUZ"
,,,,,,28883,90,,"PDB Primary Data","MADM"
,,,,,,26672,70,,"UniProt","ADAM10"
,,,,,,24319,50,,"UniProt","KUZ"
,,,,,,17490,30,,"UniProt","MADM"
"6BE4","1","A","H",,,18656,100,"Fab (F598) Heavy Chain",,,"Homo sapiens",9606
,,,,,,18855,95
,,,,,,360,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L",,,18657,100,"Fab(F598) Light Chain",,,"Homo sapiens",9606
,,,,,,4412,95
,,,,,,3779,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
"6BE3","1","A","H",,,18656,100,"Fab (F598) Heavy Chain",,,"Homo sapiens",9606
,,,,,,18855,95
,,,,,,360,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L",,,18657,100,"Fab (F598) Light Chain",,,"Homo sapiens",9606
,,,,,,4412,95
,,,,,,3779,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
"6BC8","1","A","A","UniProt","Q9UI95",4139,100,"Mitotic spindle assembly checkpoint protein MAD2B","PDB Primary Data","MAD2L2","Homo sapiens",9606,"Mitotic spindle assembly checkpoint protein MAD2B","up:Protein.up:recommendedName.up:fullName"
,,,,,,1703,95,,"PDB Primary Data","MAD2B"
,,,,,,2212,90,,"PDB Primary Data","REV7"
,,,,,,2138,70,,"UniProt","MAD2L2"
,,,,,,2112,50,,"UniProt","MAD2B"
,,,,,,2080,30,,"UniProt","REV7"
,"2","B","B","UniProt","O60673",15384,100,"DNA polymerase zeta catalytic subunit","PDB Primary Data","REV3L","Homo sapiens",9606,"DNA polymerase zeta catalytic subunit","up:Protein.up:recommendedName.up:fullName"
,,,,,,12941,95,,"PDB Primary Data","POLZ"
,,,,,,11740,90,,"PDB Primary Data","REV3"
,,,,,,10971,70,,"UniProt","REV3L"
,,,,,,11758,50,,"UniProt","POLZ"
,,,,,,11487,30,,"UniProt","REV3"
"1TVB","1","A, D","A, D","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B, E","B, E","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"UniProt","B2M"
,,,,,,2,90,,"UniProt","CDABP0092"
,,,,,,3,70,,"UniProt","HDCMA22P"
,,,,,,3,50
,,,,,,6,30
,"3","C, F","C, F","UniProt","P40967",,,"epitope of Melanocyte protein Pmel 17",,,,,"Melanocyte protein PMEL","up:Protein.up:recommendedName.up:fullName"
"1U74","1","A, C","A, C","UniProt","P00431",3885,100,"cytochrome c peroxidase","PDB Primary Data","Yeast","Saccharomyces cerevisiae",4932,"Cytochrome c peroxidase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,153,95
,,,,,,158,90
,,,,,,183,70
,,,,,,219,50
,,,,,,239,30
,"2","B, D","B, D","UniProt","P00044",9809,100,"Cytochrome c iso-1","PDB Primary Data","CYC1","Saccharomyces cerevisiae",4932,"Cytochrome c isoform 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,405,95
,,,,,,430,90
,,,,,,429,70
,,,,,,276,50
,,,,,,270,30
"1TV4","1","A","A","UniProt","O30642",18501,100,"Monomethylamine methyltransferase mtmB1","UniProt","mtmB1","Methanosarcina barkeri",2208,"Monomethylamine methyltransferase MtmB1","up:Protein.up:recommendedName.up:fullName"
,,,,,,11298,95,,"UniProt","mtmB"
,,,,,,10604,90
,,,,,,9091,70
,,,,,,8594,50
,,,,,,8355,30
"1TV5","1","A","A","UniProt","Q08210",59887,100,"Dihydroorotate dehydrogenase homolog, mitochondrial","PDB Primary Data","dhod","Plasmodium falciparum",5833,"Dihydroorotate dehydrogenase (quinone), mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,25961,95
,,,,,,27492,90
,,,,,,1596,70
,,,,,,1601,50
,,,,,,395,30
"1TUU","1","A, B","A, B","UniProt","P38502",19591,100,"Acetate kinase","PDB Primary Data","ackA","Methanosarcina thermophila",2210,"Acetate kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,21137,95,,"PDB Primary Data","ack"
,,,,,,18070,90,,"UniProt","ackA"
,,,,,,16160,70,,"UniProt","ack"
,,,,,,8703,50
,,,,,,1533,30
"1TV7","1","A, B","A, B","UniProt","P69848",17856,100,"Molybdenum cofactor biosynthesis protein A","PDB Primary Data","moaA","Staphylococcus aureus",1280,"GTP 3',8-cyclase","up:Protein.up:recommendedName.up:fullName"
,,,,,,15003,95
,,,,,,14262,90
,,,,,,13486,70
,,,,,,11094,50
,,,,,,10972,30
"6BCB","1","A","F","UniProt","P61586",2434,100,"Transforming protein RhoA","PDB Primary Data","RHOA","Homo sapiens",9606,"Transforming protein RhoA","up:Protein.up:recommendedName.up:fullName"
,,,,,,696,95,,"PDB Primary Data","ARH12"
,,,,,,753,90,,"PDB Primary Data","ARHA"
,,,,,,773,70,,"PDB Primary Data","RHO12"
,,,,,,265,50,,"UniProt","RHOA"
,,,,,,13,30,,"UniProt","ARH12"
,,,,,,,,,"UniProt","ARHA"
,,,,,,,,,"UniProt","RHO12"
,"2","B","A","UniProt","Q6P9R4",50261,100,"Rho guanine nucleotide exchange factor 18","PDB Primary Data","Arhgef18","Mus musculus",10090,"Rho guanine nucleotide exchange factor 18","up:Protein.up:recommendedName.up:fullName"
,,,,,,51374,95,,"PDB Primary Data","Kiaa0521"
,,,,,,43446,90,,"UniProt","Arhgef18"
,,,,,,50208,70,,"UniProt","Kiaa0521"
,,,,,,11995,50
,,,,,,10267,30
"1TV8","1","A, B","A, B","UniProt","P65388",17856,100,"Molybdenum cofactor biosynthesis protein A","PDB Primary Data","moaA","Staphylococcus aureus",1280,"GTP 3',8-cyclase","up:Protein.up:recommendedName.up:fullName"
,,,,,,15003,95
,,,,,,14262,90
,,,,,,13486,70
,,,,,,11094,50
,,,,,,10972,30
"1TUW","1","A","A","UniProt","P39890",58164,100,"Tetracenomycin polyketide synthesis protein tcmI","PDB Primary Data","tcmI","Streptomyces glaucescens",1907,"Tetracenomycin F2 cyclase","up:Protein.up:recommendedName.up:fullName"
,,,,,,53555,95,,"UniProt","tcmI"
,,,,,,61189,90
,,,,,,53541,70
,,,,,,54333,50
,,,,,,35614,30
"1TUY","1","A, B","A, B","UniProt","P38502",19591,100,"Acetate kinase","PDB Primary Data","ackA","Methanosarcina thermophila",2210,"Acetate kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,21137,95,,"PDB Primary Data","ack"
,,,,,,18070,90,,"UniProt","ackA"
,,,,,,16160,70,,"UniProt","ack"
,,,,,,8703,50
,,,,,,1533,30
"1U6Z","1","A, B","A, B","UniProt","P0AFL6",22921,100,"Exopolyphosphatase","PDB Primary Data","ppx","Escherichia coli",562,"Exopolyphosphatase","up:Protein.up:recommendedName.up:fullName"
,,,,,,31868,95
,,,,,,30127,90
,,,,,,21756,70
,,,,,,26937,50
,,,,,,12730,30
"1U7N","1","A, B","A, B","UniProt","Q82ZE8",79044,100,"Fatty acid/phospholipid synthesis protein plsX","PDB Primary Data","plsX","Enterococcus faecalis",1351,"Phosphate acyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,38504,95
,,,,,,64402,90
,,,,,,49373,70
,,,,,,15125,50
,,,,,,12145,30
"6BCM","1","A","A","UniProt","P27282",57639,100,"Protease nsP2",,,"Venezuelan equine encephalitis virus",11036,"Polyprotein P1234","up:Protein.up:recommendedName.up:fullName"
,,,,,,13785,95
,,,,,,12668,90
,,,,,,11039,70
,,,,,,12264,50
,,,,,,6882,30
"1U7O","1","A","A","UniProt","Q9D967",33578,100,"magnesium-dependent phosphatase-1","PDB Primary Data","AF230273","Mus musculus",10090,"Magnesium-dependent phosphatase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,22804,95,,"UniProt","Mdp1"
,,,,,,26394,90
,,,,,,21485,70
,,,,,,18786,50
,,,,,,19703,30
"1TVP","1","A, B","A, B","UniProt","O86099",37165,100,"cellulase","PDB Primary Data","celG","Pseudoalteromonas haloplanktis",228,"Cellulase","up:Protein.up:submittedName.up:fullName"
,,,,,,23152,95,,"UniProt","celG"
,,,,,,31078,90
,,,,,,23008,70
,,,,,,11829,50
,,,,,,1296,30
"1TW1","1","A, B","A, B","UniProt","P08037",8885,100,"Beta-1,4-galactosyltransferase 1","PDB Primary Data","B4GALT1","Bos taurus",9913,"Beta-1,4-galactosyltransferase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,2295,95,,"UniProt","B4GALT1"
,,,,,,1096,90,,"UniProt","GALT"
,,,,,,1183,70,,"UniProt","GGTB2"
,,,,,,1187,50
,,,,,,1209,30
"6BCK","1","A","G","UniProt","A0A0M3KKW9",1331,100,"clade A/E 93TH057 HIV-1 gp120 core","PDB Primary Data","HIV-1 Env","Human immunodeficiency virus 1",11676,"clade A/E 93TH057 HIV-1 gp120 core","up:Protein.up:submittedName.up:fullName"
,,,,,,486,95,,"UniProt","HIV-1 Env"
,,,,,,506,90
,,,,,,312,70
,,,,,,323,50
,,,,,,346,30
,"2","B","H",,,96502,100,"N49P7 Fab heavy chain of N29P7 IgG",,,"Homo sapiens",9606
,,,,,,75383,95
,,,,,,48446,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"3","C","L",,,96503,100,"N49P7 Fab light chain from N49P7 IgG",,,"Homo sapiens",9606
,,,,,,75384,95
,,,,,,17631,90
,,,,,,8,70
,,,,,,1,50
,,,,,,1,30
"1U83","1","A","A","UniProt","O06739",85873,100,"Phosphosulfolactate synthase","PDB Primary Data","comA","Bacillus subtilis",1423,"Phosphosulfolactate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,58258,95
,,,,,,47719,90
,,,,,,32542,70
,,,,,,32233,50
,,,,,,41826,30
"1U7R","1","A","A","UniProt","P02185",316,100,"Myoglobin","UniProt","MB","Physeter catodon",9755,"Myoglobin","up:Protein.up:recommendedName.up:fullName"
,,,,,,93,95
,,,,,,16,90
,,,,,,23,70
,,,,,,48,50
,,,,,,68,30
"1U84","1","A","A","UniProt","Q5KVS1",70275,100,"Hypothetical protein",,,"Geobacillus stearothermophilus",1422,"Hypothetical conserved protein","up:Protein.up:submittedName.up:fullName"
,,,,,,76913,95
,,,,,,44189,90
,,,,,,29759,70
,,,,,,20558,50
,,,,,,17361,30
"1U7S","1","A","A","UniProt","P02185",316,100,"Myoglobin","UniProt","MB","Physeter catodon",9755,"Myoglobin","up:Protein.up:recommendedName.up:fullName"
,,,,,,93,95
,,,,,,16,90
,,,,,,23,70
,,,,,,48,50
,,,,,,68,30
"6BD7","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"6BD8","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"6BD5","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"1TVF","1","A, B","A, B","UniProt","Q57540",92188,100,"penicillin binding protein 4","PDB Primary Data","PBP4","Staphylococcus aureus",1280,"Penicillin binding protein 4","up:Protein.up:submittedName.up:fullName"
,,,,,,3470,95,,"UniProt","pdp4"
,,,,,,3486,90,,"UniProt","pgp4"
,,,,,,3326,70
,,,,,,3271,50
,,,,,,3321,30
"6BD6","1","A","A","UniProt","P08684",397,100,"Cytochrome P450 3A4","PDB Primary Data","CYP3A4","Homo sapiens",9606,"Cytochrome P450 3A4","up:Protein.up:recommendedName.up:fullName"
,,,,,,437,95,,"PDB Primary Data","CYP3A3"
,,,,,,470,90,,"UniProt","CYP3A4"
,,,,,,464,70,,"UniProt","CYP3A3"
,,,,,,451,50
,,,,,,488,30
"6BD3","1","A, B","A, B","UniProt","P07342",3124,100,"Acetolactate synthase catalytic subunit, mitochondrial","PDB Primary Data","ILV2","Saccharomyces cerevisiae",4932,"Acetolactate synthase catalytic subunit, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,3654,95,,"PDB Primary Data","SMR1"
,,,,,,3691,90,,"PDB Primary Data","YMR108W"
,,,,,,2075,70,,"PDB Primary Data","YM9718.07"
,,,,,,1957,50
,,,,,,1963,30
"6BCR","1","A, B, E, F","A, B, E, F","UniProt","P27348",6657,100,"14-3-3 protein theta","PDB Primary Data","YWHAQ","Homo sapiens",9606,"14-3-3 protein theta","up:Protein.up:recommendedName.up:fullName"
,,,,,,7435,95,,"UniProt","YWHAQ"
,,,,,,5524,90
,,,,,,350,70
,,,,,,43,50
,,,,,,66,30
,"2","C, D, G, H","C, D, G, H","UniProt","Q9UQB8",63368,100,"Insulin receptor substrate protein of 53 kDa, peptide (IRSp53)","UniProt","BAIAP2","Homo sapiens",9606,"Brain-specific angiogenesis inhibitor 1-associated protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,50230,95
,,,,,,35649,90
,,,,,,45599,70
,,,,,,40702,50
,,,,,,43950,30
"1TVH","1","A, D","A, D","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B, E","B, E","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"UniProt","B2M"
,,,,,,2,90,,"UniProt","CDABP0092"
,,,,,,3,70,,"UniProt","HDCMA22P"
,,,,,,3,50
,,,,,,6,30
,"3","C, F","C, F","UniProt","P40967",,,"epitope of Melanocyte protein Pmel 17",,,,,"Melanocyte protein PMEL","up:Protein.up:recommendedName.up:fullName"
"1U7H","1","A, B","A, B","UniProt","Q88H32",36354,100,"ornithine cyclodeaminase","PDB Primary Data","Ornithine Cyclase (deaminating)","Pseudomonas putida",303,"Ornithine cyclodeaminase","up:Protein.up:recommendedName.up:fullName"
,,,,,,22820,95
,,,,,,26903,90
,,,,,,21827,70
,,,,,,18813,50
,,,,,,19725,30
