,,,,,,32254,95,,"PDB Primary Data","CPS_1972"
,,,,,,23537,90
,,,,,,28325,70
,,,,,,1917,50
,,,,,,1981,30
"5BR6","1","A, C","A, C","UniProt","A0A0M3KL64",7062,100,"HEMAGGLUTININ HA1 CHAIN","PDB Primary Data","HA","Influenza A virus",11320,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2219,95,,"UniProt","HA"
,,,,,,2207,90
,,,,,,1943,70
,,,,,,1876,50
,,,,,,73,30
,"2","B, D","B, D","UniProt","A0A0M3KL65",3216,100,"HEMAGGLUTININ HA2 CHAIN","PDB Primary Data","HA","Influenza A virus",11320,"Hemagglutinin ha2 chain","up:Protein.up:submittedName.up:fullName"
,,,,,,2741,95,,"UniProt","HA"
,,,,,,2299,90
,,,,,,216,70
,,,,,,57,50
,,,,,,78,30
"5BR7","1","A","A","UniProt","Q6NER4",3520,100,"UDP-galactopyranose mutase","PDB Primary Data","glf","Corynebacterium diphtheriae NCTC 13129",257309,"UDP-galactopyranose mutase","up:Protein.up:submittedName.up:fullName"
,,,,,,4535,95,,"PDB Primary Data","DIP2203"
,,,,,,4343,90,,"UniProt","glf"
,,,,,,2344,70,,"UniProt","DIP2203"
,,,,,,2350,50
,,,,,,2001,30
"5C37","1","A, B","A, C","UniProt","P49327",83272,100,"Fatty acid synthase","PDB Primary Data","FASN","Homo sapiens",9606,"Fatty acid synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,20351,95,,"PDB Primary Data","FAS"
,,,,,,15790,90,,"UniProt","FASN"
,,,,,,18889,70,,"UniProt","FAS"
,,,,,,17661,50
,,,,,,14435,30
"5C3C","1","A, B","A, B","UniProt","D0KZ75",90384,100,"CbbQ/NirQ/NorQ domain protein","PDB Primary Data","Hneap_0905","Halothiobacillus neapolitanus c2",555778,"CbbQ/NirQ/NorQ domain protein","up:Protein.up:submittedName.up:fullName"
,,,,,,75475,95,,"UniProt","Hneap_0905"
,,,,,,67459,90
,,,,,,32696,70
,,,,,,33421,50
,,,,,,28827,30
"5BPK","1","A, C","A, B","UniProt","O25743",11243,100,"Gamma-glutamyltranspeptidase (Ggt)","PDB Primary Data","HP_1118","Helicobacter pylori 26695",85962,"Glutathione hydrolase proenzyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,10475,95,,"UniProt","HP_1118"
,,,,,,11129,90
,,,,,,10610,70
,,,,,,3114,50
,,,,,,1510,30
,"2","B, D","C, D","UniProt","O25743",71356,100,"Gamma-glutamyltranspeptidase (Ggt)","PDB Primary Data","HP_1118","Helicobacter pylori 26695",85962,"Glutathione hydrolase proenzyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,48478,95,,"UniProt","HP_1118"
,,,,,,58278,90
,,,,,,54692,70
,,,,,,28140,50
,,,,,,28657,30
"5BPH","1","A, B, C, D","A, B, C, D","UniProt","Q8ZIE7",7907,100,"D-alanine--D-alanine ligase","PDB Primary Data","ddl","Yersinia pestis",632,"D-alanine--D-alanine ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8276,95,,"PDB Primary Data","ddlB"
,,,,,,7858,90,,"PDB Primary Data","YPO0557"
,,,,,,4047,70,,"PDB Primary Data","y3624"
,,,,,,2462,50,,"PDB Primary Data","YP_3627"
,,,,,,810,30,,"UniProt","ddl"
,,,,,,,,,"UniProt","ddlB"
,,,,,,,,,"UniProt","YPO0557"
,,,,,,,,,"UniProt","y3624"
,,,,,,,,,"UniProt","YP_3627"
"5C1H","1","A","A","UniProt","P16442",3704,100,"Histo-blood group ABO system transferase","PDB Primary Data","ABO","Homo sapiens",9606,"Histo-blood group ABO system transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,236,95,,"UniProt","ABO"
,,,,,,243,90
,,,,,,269,70
,,,,,,301,50
,,,,,,327,30
"5C1I","1","A, B, C, D","A, B, C, D","UniProt","Q8GBB2",76254,100,"tRNA (adenine(58)-N(1))-methyltransferase TrmI","PDB Primary Data","trmI","Thermus thermophilus HB27",262724,"tRNA (adenine(58)-N(1))-methyltransferase TrmI","up:Protein.up:recommendedName.up:fullName"
,,,,,,21634,95,,"PDB Primary Data","TT_C0244"
,,,,,,18886,90,,"UniProt","trmI"
,,,,,,18630,70,,"UniProt","TT_C0244"
,,,,,,13874,50
,,,,,,4868,30
"5BPF","1","A, B, C, D","A, B, C, D","UniProt","Q8ZIE7",7907,100,"D-alanine-D-alanine ligase","PDB Primary Data","ddl","Yersinia pestis",632,"D-alanine--D-alanine ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8276,95,,"PDB Primary Data","ddlB"
,,,,,,7858,90,,"PDB Primary Data","YPO0557"
,,,,,,4047,70,,"PDB Primary Data","y3624"
,,,,,,2462,50,,"PDB Primary Data","YP_3627"
,,,,,,810,30,,"UniProt","ddl"
,,,,,,,,,"UniProt","ddlB"
,,,,,,,,,"UniProt","YPO0557"
,,,,,,,,,"UniProt","y3624"
,,,,,,,,,"UniProt","YP_3627"
"5BPG","1","A, B, C, D","A, B, C, D","UniProt","B9W5G6",2972,100,"Fragaceatoxin C",,,"Actinia fragacea",396334,"DELTA-actitoxin-Afr1a","up:Protein.up:recommendedName.up:fullName"
,,,,,,3135,95
,,,,,,2656,90
,,,,,,2674,70
,,,,,,1964,50
,,,,,,1989,30
"5C1E","1","A","A","UniProt","G3YAL0",76484,100,"Pectinesterase","PDB Primary Data","ASPNIDRAFT_214857","Aspergillus niger ATCC 1015",380704,"Pectinesterase","up:Protein.up:recommendedName.up:fullName"
,,,,,,32404,95,,"UniProt","ASPNIDRAFT_214857"
,,,,,,23884,90
,,,,,,27945,70
,,,,,,26991,50
,,,,,,17888,30
"5C1R","1","A, B","A, B","UniProt","P9WFX5",1691,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","trpD","Mycobacterium tuberculosis H37Rv",83332,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","Rv2192c"
,,,,,,1027,90,,"PDB Primary Data","MTCY190.03c"
,,,,,,1119,70,,"UniProt","trpD"
,,,,,,1117,50,,"UniProt","Rv2192c"
,,,,,,838,30,,"UniProt","MTCY190.03c"
"5C23","1","A, B","A, B","UniProt","O60260",87838,100,"E3 ubiquitin-protein ligase parkin","PDB Primary Data","PARK2","Homo sapiens",9606,"E3 ubiquitin-protein ligase parkin","up:Protein.up:recommendedName.up:fullName"
,,,,,,9950,95,,"PDB Primary Data","PRKN"
,,,,,,9411,90,,"UniProt","PRKN"
,,,,,,7177,70,,"UniProt","PARK2"
,,,,,,6341,50
,,,,,,5767,30
"5C24","1","A","A","UniProt","P03366",55666,100,"HIV-1 REVERSE TRANSCRIPTASE, P66 SUBUNIT","PDB Primary Data","gag-pol","Human immunodeficiency virus type 1 BH10",11678,"Gag-Pol polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,42,95,,"UniProt","gag-pol"
,,,,,,45,90
,,,,,,61,70
,,,,,,89,50
,,,,,,106,30
,"2","B","B","UniProt","P03366",55667,100,"HIV-1 REVERSE TRANSCRIPTASE, P51 SUBUNIT","PDB Primary Data","gag-pol","Human immunodeficiency virus type 1 BH10",11678,"Gag-Pol polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,45,95,,"UniProt","gag-pol"
,,,,,,49,90
,,,,,,72,70
,,,,,,97,50
,,,,,,110,30
"5BPP","1","A","A","UniProt","P09960",523,100,"Leukotriene A-4 hydrolase","PDB Primary Data","LTA4H","Homo sapiens",9606,"Leukotriene A-4 hydrolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,577,95,,"PDB Primary Data","LTA4"
,,,,,,598,90,,"UniProt","LTA4H"
,,,,,,654,70,,"UniProt","LTA4"
,,,,,,639,50
,,,,,,605,30
"5C1P","1","A, B, C, D","A, B, C, D","UniProt","Q8ZIE7",7907,100,"D-alanine--D-alanine ligase","PDB Primary Data","ddl","Yersinia pestis",632,"D-alanine--D-alanine ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8276,95,,"PDB Primary Data","ddlB"
,,,,,,7858,90,,"PDB Primary Data","YPO0557"
,,,,,,4047,70,,"PDB Primary Data","y3624"
,,,,,,2462,50,,"PDB Primary Data","YP_3627"
,,,,,,810,30,,"UniProt","ddl"
,,,,,,,,,"UniProt","ddlB"
,,,,,,,,,"UniProt","YPO0557"
,,,,,,,,,"UniProt","y3624"
,,,,,,,,,"UniProt","YP_3627"
"5BPQ","1","A, B, C, D","A, B, C, D","UniProt","Q9ULV1",12260,100,"Frizzled-4","PDB Primary Data","FZD4","Homo sapiens",9606,"Frizzled-4","up:Protein.up:recommendedName.up:fullName"
,,,,,,12821,95,,"UniProt","FZD4"
,,,,,,11669,90
,,,,,,11629,70
,,,,,,10790,50
,,,,,,3360,30
"5BPN","1","A","A","UniProt","P0DMV8",32245,100,"Heat shock 70 kDa protein 1A","PDB Primary Data","HSPA1A","Homo sapiens",9606,"Heat shock 70 kDa protein 1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,1305,95,,"PDB Primary Data","HSPA1"
,,,,,,1288,90,,"PDB Primary Data","HSX70"
,,,,,,344,70,,"UniProt","HSPA1A"
,,,,,,294,50,,"UniProt","HSP72"
,,,,,,319,30,,"UniProt","HSPA1"
,,,,,,,,,"UniProt","HSX70"
"5BQ0","1","A","A","UniProt","Q06187",3606,100,"Tyrosine-protein kinase BTK","UniProt","BTK","Homo sapiens",9606,"Tyrosine-protein kinase BTK","up:Protein.up:recommendedName.up:fullName"
,,,,,,384,95,,"UniProt","AGMX1"
,,,,,,407,90,,"UniProt","ATK"
,,,,,,416,70,,"UniProt","BPK"
,,,,,,313,50
,,,,,,5,30
"5BPL","1","A","A","UniProt","P0DMV8",30519,100,"Heat shock 70 kDa protein 1A","PDB Primary Data","HSPA1A","Homo sapiens",9606,"Heat shock 70 kDa protein 1A","up:Protein.up:recommendedName.up:fullName"
,,,,,,1305,95,,"PDB Primary Data","HSPA1"
,,,,,,1288,90,,"PDB Primary Data","HSX70"
,,,,,,344,70,,"UniProt","HSPA1A"
,,,,,,294,50,,"UniProt","HSP72"
,,,,,,319,30,,"UniProt","HSPA1"
,,,,,,,,,"UniProt","HSX70"
"5BPZ","1","A","A","UniProt","Q0IH16",81563,100,"Anapc5 protein","PDB Primary Data","anapc5","Xenopus laevis",8355,"Anaphase-promoting complex subunit 5","up:Protein.up:recommendedName.up:fullName"
,,,,,,48813,95,,"UniProt","anapc5.L"
,,,,,,62994,90,,"UniProt","anapc5"
,,,,,,37837,70
,,,,,,54424,50
,,,,,,32587,30
"5C1Z","1","A, B","A, B","UniProt","O60260",44145,100,"E3 ubiquitin-protein ligase parkin","PDB Primary Data","PARK2","Homo sapiens",9606,"E3 ubiquitin-protein ligase parkin","up:Protein.up:recommendedName.up:fullName"
,,,,,,9950,95,,"PDB Primary Data","PRKN"
,,,,,,9411,90,,"UniProt","PRKN"
,,,,,,7177,70,,"UniProt","PARK2"
,,,,,,6341,50
,,,,,,5767,30
"5BPX","1","A","A","UniProt","Q9REI7",95308,100,"2,4'-dihydroxyacetophenone dioxygenase","PDB Primary Data","dad","Alcaligenes sp.",512,"2,4'-dihydroxyacetophenone dioxygenase","up:Protein.up:submittedName.up:fullName"
,,,,,,40514,95,,"UniProt","dad"
,,,,,,51475,90
,,,,,,59274,70
,,,,,,45157,50
,,,,,,32414,30
"5C27","1","A","A","UniProt","P43405",529,100,"Tyrosine-protein kinase SYK","PDB Primary Data","SYK","Homo sapiens",9606,"Tyrosine-protein kinase SYK","up:Protein.up:recommendedName.up:fullName"
,,,,,,504,95,,"UniProt","SYK"
,,,,,,533,90
,,,,,,563,70
,,,,,,551,50
,,,,,,5,30
,"2","B","D",,,,,"GLU-VAL-TYR-GLU-SER",,,"Homo sapiens",9606
"5BQ5","1","A, B, C","A, B, C","UniProt","Q45619",63325,100,"Insertion sequence IS5376 putative ATP-binding protein",,,"Geobacillus stearothermophilus",1422,"Insertion sequence IS5376 putative ATP-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,40686,95
,,,,,,35609,90
,,,,,,31032,70
,,,,,,42036,50
,,,,,,24678,30
"5C25","1","A","A","UniProt","P03366",502,100,"HIV-1 REVERSE TRANSCRIPTASE, P66 SUBUNIT","PDB Primary Data","gag-pol","Human immunodeficiency virus type 1 BH10",11678,"Gag-Pol polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,42,95,,"UniProt","gag-pol"
,,,,,,45,90
,,,,,,61,70
,,,,,,89,50
,,,,,,106,30
,"2","B","B","UniProt","P03366",152,100,"HIV-1 REVERSE TRANSCRIPTASE, P51 SUBUNIT","PDB Primary Data","gag-pol","Human immunodeficiency virus type 1 BH10",11678,"Gag-Pol polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,45,95,,"UniProt","gag-pol"
,,,,,,49,90
,,,,,,72,70
,,,,,,97,50
,,,,,,110,30
"5BQC","1","A","B","UniProt","Q9ULV1",12260,100,"Frizzled-4","PDB Primary Data","FZD4","Homo sapiens",9606,"Frizzled-4","up:Protein.up:recommendedName.up:fullName"
,,,,,,12821,95,,"UniProt","FZD4"
,,,,,,11669,90
,,,,,,11629,70
,,,,,,10790,50
,,,,,,3360,30
,"2","B","A","UniProt","Q00604",5144,100,"Norrin","PDB Primary Data","NDP","Homo sapiens",9606,"Norrin","up:Protein.up:recommendedName.up:fullName"
,,,,,,5977,95,,"PDB Primary Data","EVR2"
,,,,,,6005,90,,"UniProt","NDP"
,,,,,,5662,70,,"UniProt","EVR2"
,,,,,,5378,50
,,,,,,5384,30
"5C0I","1","A","A","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C",,,27223,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,33776,95
,,,,,,33108,90
,,,,,,29224,70
,,,,,,23588,50
,,,,,,19046,30
"5BOI","1","A","A","UniProt","D5DRI0",56369,100,"Germination protein YpeB","PDB Primary Data","ypeB","Priestia megaterium QM B1551",545693,"Germination protein YpeB","up:Protein.up:submittedName.up:fullName"
,,,,,,66986,95,,"PDB Primary Data","BMQ_4349"
,,,,,,35699,90,,"UniProt","ypeB"
,,,,,,63233,70,,"UniProt","BMQ_4349"
,,,,,,42085,50
,,,,,,42130,30
"5C0J","1","A","A","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C",,,32014,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,31015,95
,,,,,,32494,90
,,,,,,26757,70
,,,,,,20809,50
,,,,,,15963,30
"5C0G","1","A","A","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C",,,39347,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,24059,95
,,,,,,33183,90
,,,,,,22860,70
,,,,,,21124,50
,,,,,,20401,30
"5BOH","1","A","A","UniProt","Q2TR58",72187,100,"Beta-lactamase","PDB Primary Data","blaOXA-58","Acinetobacter baumannii",470,"Beta-lactamase","up:Protein.up:recommendedName.up:fullName"
,,,,,,74388,95,,"PDB Primary Data","bla-oxa-58"
,,,,,,7951,90,,"PDB Primary Data","bla-oxa58"
,,,,,,7636,70,,"UniProt","blaOXA-58"
,,,,,,786,50,,"UniProt","bla-oxa-58"
,,,,,,209,30,,"UniProt","bla-oxa58"
,,,,,,,,,"UniProt","C6N18_00880"
,,,,,,,,,"UniProt","CSB70_4272"
,,,,,,,,,"UniProt","CSB70_4282"
,,,,,,,,,"UniProt","CSB70_4311"
,,,,,,,,,"UniProt","EJP75_15955"
,,,,,,,,,"UniProt","EKS29_04300"
,,,,,,,,,"UniProt","GSE42_20550"
,,,,,,,,,"UniProt","H0529_21805"
,,,,,,,,,"UniProt","H1058_19300"
,,,,,,,,,"UniProt","H2Q98_00025"
"5C0E","1","A","A","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C",,,27675,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,30732,95
,,,,,,29750,90
,,,,,,21274,70
,,,,,,25629,50
,,,,,,18602,30
"5BOE","1","A, B","A, B","UniProt","O69174",40599,100,"Enolase","PDB Primary Data","eno","Staphylococcus aureus",1280,"Enolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,28818,95,,"UniProt","eno"
,,,,,,24415,90
,,,,,,4420,70
,,,,,,403,50
,,,,,,424,30
"5C0F","1","A","A","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C",,,24972,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,32914,95
,,,,,,28345,90
,,,,,,25249,70
,,,,,,27004,50
,,,,,,19748,30
"5BOF","1","A, B","A, B","UniProt","O69174",40599,100,"Enolase","PDB Primary Data","eno","Staphylococcus aureus",1280,"Enolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,28818,95,,"UniProt","eno"
,,,,,,24415,90
,,,,,,4420,70
,,,,,,403,50
,,,,,,424,30
"5C0C","1","A, F","A, F","UniProt","P04439",92,100,"HLA class I histocompatibility antigen, A-2 alpha chain","PDB Primary Data","HLA-A","Homo sapiens",9606,"HLA class I histocompatibility antigen, A alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,65,95,,"PDB Primary Data","HLAA"
,,,,,,17,90,,"UniProt","HLA-A"
,,,,,,5,70,,"UniProt","HLAA"
,,,,,,6,50
,,,,,,9,30
,"2","B, G","B, G","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C, H","C, H",,,32014,100,"Marker peptide",,,"Homo sapiens",9606
,,,,,,31015,95
,,,,,,32494,90
,,,,,,26757,70
,,,,,,20809,50
,,,,,,15963,30
,"4","D, I","D, I","UniProt","A0A0B4J271",3891,100,"1E6 TCR Alpha Chain","UniProt","TRAC","Homo sapiens",9606,"T cell receptor alpha variable 12-3","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","P01848",3858,95,,"UniProt","TCRA",,,"T cell receptor alpha chain constant","up:Protein.up:recommendedName.up:fullName"
,,,,,,3039,90,,"UniProt","TRAV12-3"
,,,,,,203,70
,,,,,,40,50
,,,,,,63,30
,"5","E, J","E, J","UniProt","A0A0B4J2E0",4093,100,"1E6 TCR Beta Chain","UniProt","TRBC2","Homo sapiens",9606,"T cell receptor beta variable 12-4","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","A0A5B9",4706,95,,"UniProt","TCRBC2",,,"T cell receptor beta constant 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,3265,90,,"UniProt","TRBV12-4"
,,,,,,17,70
,,,,,,39,50
,,,,,,62,30
"5BP2","1","A, B, C, D","A, B, C, D","UniProt","A0R1E8",24904,100,"Mycocerosic acid synthase-like polyketide synthase","PDB Primary Data","pks5","Mycolicibacterium smegmatis MC2 155",246196,"Mycocerosic acid synthase-like polyketide synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,22581,95,,"PDB Primary Data","MSMEG_4727"
,,,,,,28025,90,,"UniProt","pks5"
,,,,,,21496,70,,"UniProt","MSMEG_4727"
,,,,,,22250,50
,,,,,,18767,30
"5BOQ","1","A, C, E, G","A, C, E, G","UniProt","P01308",87,100,"Insulin","UniProt","INS","Homo sapiens",9606,"Insulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,50,95
,,,,,,51,90
,,,,,,80,70
,,,,,,105,50
,,,,,,120,30
,"2","B, D, F, H","B, D, F, H","UniProt","P01308",97819,100,"Insulin","UniProt","INS","Homo sapiens",9606,"Insulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,57,95
,,,,,,53,90
,,,,,,100,70
,,,,,,111,50
,,,,,,130,30
"5BOR","1","A, B","A, B",,,20824,100,"N5-carboxyaminoimidazole ribonucleotide mutase","PDB Primary Data","purE","Acetobacter aceti 1023",1457393
,,,,,,1490,95,,"PDB Primary Data","AZ09_02690"
,,,,,,1472,90
,,,,,,1542,70
,,,,,,1062,50
,,,,,,1089,30
"5BP3","1","A, B","A, B","UniProt","A0R1E8",24904,100,"Mycocerosic acid synthase-like polyketide synthase","PDB Primary Data","pks5","Mycolicibacterium smegmatis MC2 155",246196,"Mycocerosic acid synthase-like polyketide synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,22581,95,,"PDB Primary Data","MSMEG_4727"
,,,,,,28025,90,,"UniProt","pks5"
,,,,,,21496,70,,"UniProt","MSMEG_4727"
,,,,,,22250,50
,,,,,,18767,30
"5C0R","1","A","A","UniProt","Q6WG00",100218,100,"Hemagglutinin, Envelope glycoprotein, Fibritin fusion protein","PDB Primary Data","HA","Influenza A virus (A/New Caledonia/20/1999(H1N1))",381512,"Envelope glycoprotein gp160","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","P04578",32615,95,,"PDB Primary Data","env","HIV-1 M:B_HXB2R",11706,"Fibritin","up:Protein.up:submittedName.up:fullName"
,,,,"UniProt","D9IEJ2",23564,90,,"PDB Primary Data","wac","Escherichia virus T4",10665,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,29005,70
,,,,,,20633,50
,,,,,,20590,30
,"2","B","L",,,100219,100,"C179 Fab light chain",,,"Mus musculus",10090
,,,,,,13481,95
,,,,,,12586,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"3","C","H",,,100220,100,"C179 Fab heavy chain",,,"Mus musculus",10090
,,,,,,27882,95
,,,,,,24929,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"5BOO","1","A, B","A, B","UniProt","Q08210",5146,100,"Dihydroorotate dehydrogenase (quinone), mitochondrial","PDB Primary Data","PFF0160c","Plasmodium falciparum 3D7",36329,"Dihydroorotate dehydrogenase (quinone), mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1647,95,,"UniProt","PFF0160c"
,,,,,,1702,90
,,,,,,1596,70
,,,,,,1601,50
,,,,,,395,30
"5BP0","1","A, B, C, D, E, F, G, H, I, J","A, B, C, D, E, F, G, H, I, J","UniProt","P58154",3102,100,"Acetylcholine-binding protein",,,"Lymnaea stagnalis",6523,"Acetylcholine-binding protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,703,95
,,,,,,760,90
,,,,,,867,70
,,,,,,863,50
,,,,,,884,30
"5C0O","1","A, B, C, D","E, F, G, H","UniProt","Q8GBB2",109632,100,"tRNA (adenine(58)-N(1))-methyltransferase TrmI","PDB Primary Data","trmI","Thermus thermophilus HB27",262724,"tRNA (adenine(58)-N(1))-methyltransferase TrmI","up:Protein.up:recommendedName.up:fullName"
,,,,,,21634,95,,"PDB Primary Data","TT_C0244"
,,,,,,18886,90,,"UniProt","trmI"
,,,,,,18630,70,,"UniProt","TT_C0244"
,,,,,,13874,50
,,,,,,4868,30
"5C0P","1","A","A","UniProt","Q8A6K8",102705,100,"Endo-arabinase","PDB Primary Data","BT_1873","Bacteroides thetaiotaomicron VPI-5482",226186,"Endo-arabinase","up:Protein.up:submittedName.up:fullName"
,,,,,,52654,95,,"UniProt","BT_1873"
,,,,,,39215,90
,,,,,,42297,70
,,,,,,29522,50
,,,,,,36248,30
"5C0M","1","A, B","A, B","UniProt","Q96ES7",7058,100,"SAGA-associated factor 29 homolog","PDB Primary Data","CCDC101","Homo sapiens",9606,"SAGA-associated factor 29","up:Protein.up:recommendedName.up:fullName"
,,,,,,8440,95,,"PDB Primary Data","SGF29"
,,,,,,7658,90,,"UniProt","SGF29"
,,,,,,5554,70,,"UniProt","CCDC101"
,,,,,,6079,50
,,,,,,5536,30
