Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"4A2D","1","A","A","UniProt","Q1W6B1",8392,100,"LACCASE","UniProt","lac1","Coriolopsis gallica",76126,"Laccase","up:Protein.up:submittedName.up:fullName"
,,,,,,9695,95,,"PDB Primary Data","RB0978"
,,,,,,10098,90,,"PDB Primary Data","SM_b21538"
,,,,,,9901,70,,"UniProt","phnA"
,,,,,,7590,50,,"UniProt","SM_b21538"
,,,,,,6783,30
"3SZW","1","A","A","UniProt","B7JBP8",84520,100,"Sulfide-quinone reductase, putative","PDB Primary Data","AFE_1792","Acidithiobacillus ferrooxidans ATCC 23270",243159,"Sulfide-quinone reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3176,95,,"UniProt","AFE_1792"
,,,,,,3243,90
,,,,,,3269,70
,,,,,,3016,50
,,,,,,2628,30
"3T9Y","1","A","A","UniProt","A0A0H2XI93",106042,100,"Acetyltransferase, GNAT family","PDB Primary Data","SAUSA300_1980","Staphylococcus aureus subsp. aureus USA300",367830,"Acetyltransferase, GNAT family","up:Protein.up:submittedName.up:fullName"
,,,,,,39468,95,,"UniProt","SAUSA300_1980"
,,,,,,55186,90
,,,,,,52382,70
,,,,,,51542,50
,,,,,,28469,30
"3SYI","1","A","A","UniProt","B7JBP8",29354,100,"Sulfide-quinone reductase, putative","PDB Primary Data","AFE_1792","Acidithiobacillus ferrooxidans ATCC 23270",243159,"Sulfide-quinone reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3176,95,,"UniProt","AFE_1792"
,,,,,,3243,90
,,,,,,3269,70
,,,,,,3016,50
,,,,,,2628,30
"3SYB","1","A","A","UniProt","Q9HVS0",101470,100,"Glycine-glutamate dipeptide porin OpdP","PDB Primary Data","opdP","Pseudomonas aeruginosa",287,"Glycine-glutamate dipeptide porin OpdP","up:Protein.up:submittedName.up:fullName"
,,,,,,41735,95,,"PDB Primary Data","PA4501"
,,,,,,64189,90
,,,,,,44766,70
,,,,,,43194,50
,,,,,,34737,30
"3SZ0","1","A","A","UniProt","B7JBP8",8496,100,"Sulfide-quinone reductase, putative","PDB Primary Data","AFE_1792","Acidithiobacillus ferrooxidans ATCC 23270",243159,"Sulfide-quinone reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3176,95,,"UniProt","AFE_1792"
,,,,,,3243,90
,,,,,,3269,70
,,,,,,3016,50
,,,,,,2628,30
"3SYN","1","A, B, C, D","A, B, C, D","UniProt","Q01960",18276,100,"Flagellar biosynthesis protein flhF","PDB Primary Data","flhF","Bacillus subtilis",1423,"Flagellar biosynthesis protein FlhF","up:Protein.up:recommendedName.up:fullName"
,,,,,,19960,95,,"PDB Primary Data","BSU16400"
,,,,,,21207,90
,,,,,,18085,70
,,,,,,13800,50
,,,,,,15310,30
,"2","E, F, G, H","E, F, G, H","UniProt","P40742",63207,100,"ATP-binding protein YlxH",,,"Bacillus subtilis",1423,"Flagellum site-determining protein YlxH","up:Protein.up:recommendedName.up:fullName"
,,,,,,52082,95
,,,,,,69448,90
,,,,,,30982,70
,,,,,,41970,50
,,,,,,43890,30
"3SYL","1","A, B","A, B","UniProt","P95648",17840,100,"Protein CbbX","PDB Primary Data","cbbX","Cereibacter sphaeroides",1063,"Protein CbbX","up:Protein.up:recommendedName.up:fullName"
,,,,,,21540,95,,"PDB Primary Data","RSKD131_2679"
,,,,,,18859,90,,"UniProt","cbbX"
,,,,,,16038,70
,,,,,,17926,50
,,,,,,14568,30
"3SYK","1","A, B","A, B","UniProt","P95648",17840,100,"Protein CbbX","PDB Primary Data","cbbX","Cereibacter sphaeroides",1063,"Protein CbbX","up:Protein.up:recommendedName.up:fullName"
,,,,,,21540,95,,"PDB Primary Data","RSKD131_2679"
,,,,,,18859,90,,"UniProt","cbbX"
,,,,,,16038,70
,,,,,,17926,50
,,,,,,14568,30
"3SZ9","1","A, B, C, D, E, F, G, H","A, B, C, D, E, F, G, H","UniProt","P05091",2537,100,"Aldehyde dehydrogenase, mitochondrial","PDB Primary Data","ALDH2","Homo sapiens",9606,"Aldehyde dehydrogenase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1718,95,,"PDB Primary Data","ALDM"
,,,,,,1613,90,,"UniProt","ALDH2"
,,,,,,1455,70,,"UniProt","ALDM"
,,,,,,549,50
,,,,,,151,30
"3SZ8","1","A, B, C, D","A, B, C, D","UniProt","Q3JP68",21136,100,"2-dehydro-3-deoxyphosphooctonate aldolase 2","PDB Primary Data","kdsA","Burkholderia pseudomallei 1710b",320372,"2-dehydro-3-deoxyphosphooctonate aldolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19206,95,,"PDB Primary Data","kdsA2"
,,,,,,15562,90,,"PDB Primary Data","BURPS1710b_3264"
,,,,,,1336,70,,"UniProt","kdsA"
,,,,,,1266,50,,"UniProt","BURPS1710b_3264"
,,,,,,1271,30
"3SZ6","1","A, B","A, B","UniProt","A0A6L8PY92",28581,100,"Conserved domain protein","PDB Primary Data","BAS4443","Bacillus anthracis",1392,"Iron Transport-associated domain protein","up:Protein.up:submittedName.up:fullName"
,,,,,,34362,95,,"PDB Primary Data","BA_4788"
,,,,,,22580,90,,"PDB Primary Data","GBAA_4788"
,,,,,,22394,70,,"UniProt","GBAA_4788"
,,,,,,21690,50
,,,,,,7750,30
"3SYT","1","A, B, C, D","A, B, C, D","UniProt","P9WJJ3",35878,100,"Glutamine-dependent NAD(+) synthetase","PDB Primary Data","MT2513","Mycobacterium tuberculosis",1773,"Glutamine-dependent NAD(+) synthetase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7528,95,,"PDB Primary Data","MTCY428.08"
,,,,,,6982,90,,"PDB Primary Data","nadE"
,,,,,,7126,70,,"PDB Primary Data","Rv2438c"
,,,,,,6205,50
,,,,,,5967,30
"3SYS","1","A, B","A, B","UniProt","Q9HUR5",20218,100,"Vanillate porin OpdK","PDB Primary Data","opdK","Pseudomonas aeruginosa",287,"Vanillate porin OpdK","up:Protein.up:submittedName.up:fullName"
,,,,,,21800,95,,"PDB Primary Data","PA4898"
,,,,,,21261,90
,,,,,,16690,70
,,,,,,2760,50
,,,,,,1853,30
"3SZ3","1","A","A","UniProt","Q9KNV7",67097,100,"Tryptophanyl-tRNA synthetase","PDB Primary Data","trpS","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"Tryptophan--tRNA ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,35496,95,,"PDB Primary Data","VC_2623"
,,,,,,67296,90,,"UniProt","trpS"
,,,,,,43730,70,,"UniProt","VC_2623"
,,,,,,1823,50
,,,,,,1185,30
"3SWZ","1","A, B, C, D","A, B, C, D","UniProt","P05093",4037,100,"Steroid 17-alpha-hydroxylase/17,20 lyase","PDB Primary Data","CYP17","Homo sapiens",9606,"Steroid 17-alpha-hydroxylase/17,20 lyase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2839,95,,"PDB Primary Data","CYP17A1"
,,,,,,2901,90,,"PDB Primary Data","S17AH"
,,,,,,2987,70,,"UniProt","CYP17A1"
,,,,,,2891,50,,"UniProt","CYP17"
,,,,,,351,30,,"UniProt","S17AH"
"3T8X","1","A, C","A, C","UniProt","P29016",3226,100,"T-cell surface glycoprotein CD1b","PDB Primary Data","CD1B","Homo sapiens",9606,"T-cell surface glycoprotein CD1b","up:Protein.up:recommendedName.up:fullName"
,,,,,,3733,95,,"UniProt","CD1B"
,,,,,,3708,90
,,,,,,3425,70
,,,,,,298,50
,,,,,,323,30
,"2","B, D","B, D","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
"3T99","1","A","A","UniProt","O43314",32664,100,"Inositol Pyrophosphate Kinase","PDB Primary Data","PPIP5K2","Homo sapiens",9606,"Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,2227,95,,"UniProt","PPIP5K2"
,,,,,,2357,90,,"UniProt","HISPPD1"
,,,,,,2290,70,,"UniProt","KIAA0433"
,,,,,,2397,50,,"UniProt","VIP2"
,,,,,,2347,30
"3SWX","1","A, B, C","A, B, C","UniProt","B1MM02",75337,100,"Probable enoyl-CoA hydratase/isomerase","PDB Primary Data","MAB_1493c","Mycobacteroides abscessus",36809,"Probable enoyl-CoA hydratase/isomerase","up:Protein.up:submittedName.up:fullName"
,,,,,,55269,95
,,,,,,68638,90
,,,,,,45335,70
,,,,,,47852,50
,,,,,,19925,30
"3T9G","1","A, B","A, B","UniProt","B9MKT4",32361,100,"Pectate lyase","PDB Primary Data","Athe_1854","Caldicellulosiruptor bescii",31899,"Pectate lyase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5356,95,,"PDB Primary Data","Cbes_1854"
,,,,,,5522,90
,,,,,,5294,70
,,,,,,5216,50
,,,,,,4728,30
"3T9F","1","A","A","UniProt","O43314",2082,100,"Inositol Pyrophosphate Kinase","PDB Primary Data","PPIP5K2","Homo sapiens",9606,"Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,2227,95,,"UniProt","PPIP5K2"
,,,,,,2357,90,,"UniProt","HISPPD1"
,,,,,,2290,70,,"UniProt","KIAA0433"
,,,,,,2397,50,,"UniProt","VIP2"
,,,,,,2347,30
"3SXF","1","A","A","UniProt","Q9BJF5",1270,100,"Calmodulin-domain protein kinase 1","PDB Primary Data","AAG53993","Toxoplasma gondii",5811,"Calmodulin-domain protein kinase 1","up:Protein.up:submittedName.up:fullName"
,,,,,,944,95,,"PDB Primary Data","CDPK1"
,,,,,,989,90,,"PDB Primary Data","TGGT1_059880"
,,,,,,961,70,,"PDB Primary Data","TGVEG_042030"
,,,,,,829,50,,"UniProt","CDPK1"
,,,,,,849,30
"3T9E","1","A","A","UniProt","O43314",2082,100,"Inositol Pyrophosphate Kinase","PDB Primary Data","PPIP5K2","Homo sapiens",9606,"Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,2227,95,,"UniProt","PPIP5K2"
,,,,,,2357,90,,"UniProt","HISPPD1"
,,,,,,2290,70,,"UniProt","KIAA0433"
,,,,,,2397,50,,"UniProt","VIP2"
,,,,,,2347,30
"3SXA","1","A","A","UniProt","P16442",3704,100,"Histo-blood group ABO system transferase","PDB Primary Data","ABO","Homo sapiens",9606,"Histo-blood group ABO system transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,236,95,,"UniProt","ABO"
,,,,,,243,90
,,,,,,269,70
,,,,,,301,50
,,,,,,327,30
"3T9P","1","A, B","A, B",,,49792,100,"Mandelate racemase/muconate lactonizing enzyme family protein","PDB Primary Data","RTM1035_01290","Roseovarius sp. TM1035",391613
,,,,,,77833,95
,,,,,,36039,90
,,,,,,13810,70
,,,,,,12077,50
,,,,,,2258,30
"3SXP","1","A, B, C, D, E","A, B, C, D, E","UniProt","B5Z7L9",59903,100,"ADP-L-glycero-D-mannoheptose-6-epimerase","PDB Primary Data","hp0859","Helicobacter pylori G27",563041,"ADP-L-glycero-D-mannoheptose-6-epimerase","up:Protein.up:submittedName.up:fullName"
,,,,,,74929,95,,"PDB Primary Data","HPG27_813"
,,,,,,71799,90,,"UniProt","HPG27_813"
,,,,,,59802,70
,,,,,,43750,50
,,,,,,33269,30
"3SXN","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","A0QY29",34885,100,"Enhanced intracellular survival protein","PDB Primary Data","Eis","Mycolicibacterium smegmatis MC2 155",246196,"Uncharacterized N-acetyltransferase MSMEG_3513","up:Protein.up:recommendedName.up:fullName"
,,,,,,26628,95,,"PDB Primary Data","MSMEG_3513"
,,,,,,24504,90,,"UniProt","MSMEG_3513"
,,,,,,28541,70
,,,,,,1371,50
,,,,,,1324,30
"3T9M","1","A","A","UniProt","P26918",22437,100,"Beta-lactamase","PDB Primary Data","cphA","Aeromonas hydrophila",644,"Metallo-beta-lactamase type 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,4417,95,,"UniProt","cphA"
,,,,,,4443,90
,,,,,,4231,70
,,,,,,3150,50
,,,,,,2999,30
"3T9L","1","A","A","UniProt","Q9Y4E8",16380,100,"Ubiquitin carboxyl-terminal hydrolase 15","PDB Primary Data","KIAA0529","Homo sapiens",9606,"Ubiquitin carboxyl-terminal hydrolase 15","up:Protein.up:recommendedName.up:fullName"
,,,,,,8633,95,,"PDB Primary Data","USP15"
,,,,,,8405,90,,"PDB Primary Data","USP15 (1-222)"
,,,,,,7702,70,,"UniProt","USP15"
,,,,,,5866,50,,"UniProt","KIAA0529"
,,,,,,5586,30
"3SXK","1","A, B","A, B","UniProt","Q9WYS0",25783,100,"Transcriptional regulator, GntR family","PDB Primary Data","TM_0439","Thermotoga maritima",2336,"Transcriptional regulator, GntR family","up:Protein.up:submittedName.up:fullName"
,,,,,,18037,95
,,,,,,17018,90
,,,,,,16795,70
,,,,,,17327,50
,,,,,,12021,30
"3T9K","1","A, B","A, B","UniProt","Q15027",37136,100,"Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 1,Peptide from Integrin beta-1","PDB Primary Data","ACAP1","Homo sapiens",9606,"Integrin beta-1","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","P05556",16188,95,,"PDB Primary Data","CENTB1",,,"Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,19986,90,,"PDB Primary Data","KIAA0050"
,,,,,,17180,70,,"PDB Primary Data","ITGB1","Homo sapiens",9606
,,,,,,17296,50,,"PDB Primary Data","FNRB"
,,,,,,13322,30,,"PDB Primary Data","MDF2"
,,,,,,,,,"PDB Primary Data","MSK12"
"3T9J","1","A","A","UniProt","G1UIZ3",10980,100,"Neutrophil-activating protein","PDB Primary Data","napA","Helicobacter pylori",210,"Neutrophil activating protein (NapA)","up:Protein.up:submittedName.up:fullName"
,,,,,,8221,95,,"UniProt","napA"
,,,,,,8907,90,,"UniProt","HPF51_0243"
,,,,,,8028,70,,"UniProt","HPF78_0286"
,,,,,,8027,50
,,,,,,7650,30
"3SXJ","1","A, B","A, B","UniProt","Q8A3I2",11305,100,"Putative methyltransferase","PDB Primary Data","BT_2972","Bacteroides thetaiotaomicron VPI-5482",226186,"Putative methyltransferase","up:Protein.up:submittedName.up:fullName"
,,,,,,11996,95,,"UniProt","BT_2972"
,,,,,,12902,90
,,,,,,12314,70
,,,,,,4953,50
,,,,,,4811,30
"3SXI","1","A","A","UniProt","B7JBP8",20069,100,"Sulfide-quinone reductase, putative","PDB Primary Data","AFE_1792","Acidithiobacillus ferrooxidans ATCC 23270",243159,"Sulfide-quinone reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3176,95,,"UniProt","AFE_1792"
,,,,,,3243,90
,,,,,,3269,70
,,,,,,3016,50
,,,,,,2628,30
"3SXX","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P12807",2769,100,"Peroxisomal primary amine oxidase","PDB Primary Data","AMO","Ogataea angusta",870730,"Peroxisomal primary amine oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2704,95,,"UniProt","AMO"
,,,,,,2747,90
,,,,,,2783,70
,,,,,,2782,50
,,,,,,404,30
"3SY8","1","A, B, C, D","A, B, C, D","UniProt","Q9HX69",112061,100,"RocR","PDB Primary Data","PA3947","Pseudomonas aeruginosa PAO1",208964,"RocR","up:Protein.up:submittedName.up:fullName"
,,,,,,58953,95,,"PDB Primary Data","rocR"
,,,,,,69788,90,,"UniProt","rocR"
,,,,,,56749,70,,"UniProt","PA3947"
,,,,,,39325,50
,,,,,,37545,30
"3SXV","1","A","A","UniProt","A0A452E9Y6",2152,100,"Lactoperoxidase","UniProt","LPO","Capra hircus",9925,"Lactoperoxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,446,95
,,,,,,475,90
,,,,,,498,70
,,,,,,489,50
,,,,,,516,30
"3SXT","1","A, B","A, B","UniProt","Q51658",2612,100,"Methylamine utilization protein MauG","PDB Primary Data","mauG","Paracoccus denitrificans PD1222",318586,"Methylamine utilization protein MauG","up:Protein.up:recommendedName.up:fullName"
,,,,,,1620,95,,"PDB Primary Data","Pden_4736"
,,,,,,1645,90,,"UniProt","mauG"
,,,,,,1708,70,,"UniProt","Pden_4736"
,,,,,,1665,50
,,,,,,1724,30
,"2","C, E","C, E","UniProt","A1BBA0",881,100,"Methylamine dehydrogenase light chain","PDB Primary Data","mauA","Paracoccus denitrificans PD1222",318586,"Methylamine dehydrogenase (amicyanin)","up:Protein.up:recommendedName.up:fullName"
,,,,,,1039,95,,"UniProt","Pden_4733"
,,,,,,1087,90
,,,,,,1176,70
,,,,,,1159,50
,,,,,,1202,30
,"3","D, F","D, F","UniProt","A1BB97",1000,100,"Methylamine dehydrogenase heavy chain","PDB Primary Data","Pden_4730","Paracoccus denitrificans PD1222",318586,"Methylamine dehydrogenase heavy chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,1113,95,,"UniProt","Pden_4730"
,,,,,,1167,90
,,,,,,1208,70
,,,,,,1228,50
,,,,,,1139,30
"3T9T","1","A","A","UniProt","Q08881",98099,100,"Tyrosine-protein kinase ITK/TSK","PDB Primary Data","ITK","Homo sapiens",9606,"Tyrosine-protein kinase ITK/TSK","up:Protein.up:recommendedName.up:fullName"
,,,,,,1303,95,,"PDB Primary Data","EMT"
,,,,,,1358,90,,"PDB Primary Data","LYK"
,,,,,,1418,70,,"UniProt","ITK"
,,,,,,313,50,,"UniProt","EMT"
,,,,,,5,30,,"UniProt","LYK"
"3SY4","1","A","A","UniProt","B7JBP8",29354,100,"Sulfide-quinone reductase, putative","PDB Primary Data","AFE_1792","Acidithiobacillus ferrooxidans ATCC 23270",243159,"Sulfide-quinone reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3176,95,,"UniProt","AFE_1792"
,,,,,,3243,90
,,,,,,3269,70
,,,,,,3016,50
,,,,,,2628,30
"3SXR","1","A, B","A, B","UniProt","P51813",19978,100,"Cytoplasmic tyrosine-protein kinase BMX","PDB Primary Data","AGMX1","Homo sapiens",9606,"Cytoplasmic tyrosine-protein kinase BMX","up:Protein.up:recommendedName.up:fullName"
,,,,,,20129,95,,"PDB Primary Data","ATK"
,,,,,,16670,90,,"PDB Primary Data","BMX"
,,,,,,14453,70,,"PDB Primary Data","BPK"
,,,,,,313,50,,"PDB Primary Data","BTK"
,,,,,,5,30,,"UniProt","BMX"
"3SXQ","1","A, B","A, B","UniProt","E7EDQ7",29517,100,"Eight-heme nitrite reductase",,,"Thioalkalivibrio paradoxus",108010,"Nitrite reductase (cytochrome; ammonia-forming)","up:Protein.up:recommendedName.up:fullName"
,,,,,,28590,95
,,,,,,31671,90
,,,,,,1818,70
,,,,,,1815,50
,,,,,,1796,30
"3SY2","1","A, B","A, B","UniProt","Q8ZNR3",19649,100,"E3 ubiquitin-protein ligase SopA","PDB Primary Data","sopA","Salmonella enterica subsp. enterica serovar Typhimurium",90371,"E3 ubiquitin-protein ligase SopA","up:Protein.up:recommendedName.up:fullName"
,,,,,,18764,95,,"PDB Primary Data","STM2066"
,,,,,,19176,90
,,,,,,17265,70
,,,,,,16834,50
,,,,,,15053,30
,"2","C, D","C, D","UniProt","P68036",6198,100,"Ubiquitin-conjugating enzyme E2 L3","PDB Primary Data","UBE2L3","Homo sapiens",9606,"Ubiquitin-conjugating enzyme E2 L3","up:Protein.up:recommendedName.up:fullName"
,,,,,,2498,95,,"PDB Primary Data","UBCE7"
,,,,,,2522,90,,"PDB Primary Data","UBCH7"
,,,,,,2661,70,,"UniProt","UBE2L3"
,,,,,,2245,50,,"UniProt","UBCE7"
,,,,,,226,30,,"UniProt","UBCH7"
"3T7Z","1","A","A","UniProt","Q58105",56501,100,"Nucleolar protein Nop 56/58","PDB Primary Data","MJ0694","Methanocaldococcus jannaschii",2190,"Uncharacterized NOP5 family protein MJ0694","up:Protein.up:recommendedName.up:fullName"
,,,,,,67044,95
,,,,,,50395,90
,,,,,,56556,70
,,,,,,42134,50
,,,,,,44031,30
"3T7X","1","A","A","UniProt","P11838",4,100,"Endothiapepsin","UniProt","EAPA","Cryphonectria parasitica",5116,"Endothiapepsin","up:Protein.up:recommendedName.up:fullName"
,,,,,,9,95,,"UniProt","EPN-1"
,,,,,,11,90
,,,,,,16,70
,,,,,,37,50
,,,,,,56,30
"3T89","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P0ABU0",7447,100,"1,4-Dihydroxy-2-naphthoyl-CoA synthase","PDB Primary Data","b2262","Escherichia coli",562,"1,4-dihydroxy-2-naphthoyl-CoA synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6686,95
,,,,,,7641,90
,,,,,,4036,70
,,,,,,3670,50
,,,,,,3578,30
"3SVW","1","A, B","A, B","UniProt","Q51658",93392,100,"Methylamine utilization protein MauG","PDB Primary Data","mauG","Paracoccus denitrificans PD1222",318586,"Methylamine utilization protein MauG","up:Protein.up:recommendedName.up:fullName"
,,,,,,1620,95,,"PDB Primary Data","Pden_4736"
,,,,,,1645,90,,"UniProt","mauG"
,,,,,,1708,70,,"UniProt","Pden_4736"
,,,,,,1665,50
,,,,,,1724,30
,"2","C, E","C, E","UniProt","A1BBA0",881,100,"Methylamine dehydrogenase light chain","PDB Primary Data","mauA","Paracoccus denitrificans PD1222",318586,"Methylamine dehydrogenase (amicyanin)","up:Protein.up:recommendedName.up:fullName"
,,,,,,1039,95,,"UniProt","Pden_4733"
,,,,,,1087,90
,,,,,,1176,70
,,,,,,1159,50
,,,,,,1202,30
,"3","D, F","D, F","UniProt","A1BB97",1000,100,"Methylamine dehydrogenase heavy chain","PDB Primary Data","Pden_4730","Paracoccus denitrificans PD1222",318586,"Methylamine dehydrogenase heavy chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,1113,95,,"UniProt","Pden_4730"
,,,,,,1167,90
,,,,,,1208,70
,,,,,,1228,50
,,,,,,1139,30
"3T88","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P0ABU0",7447,100,"1,4-Dihydroxy-2-naphthoyl-CoA synthase","PDB Primary Data","b2262","Escherichia coli",562,"1,4-dihydroxy-2-naphthoyl-CoA synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6686,95
,,,,,,7641,90
,,,,,,4036,70
,,,,,,3670,50
,,,,,,3578,30
"3SW8","1","A","P","UniProt","Q939R9",5735,100,"Peptide deformylase 3","PDB Primary Data","defB","Streptococcus pneumoniae",1313,"Peptide deformylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5048,95,,"PDB Primary Data","def3"
,,,,,,4990,90,,"UniProt","defB"
,,,,,,2026,70,,"UniProt","def"
,,,,,,1078,50,,"UniProt","def_1"
,,,,,,1103,30,,"UniProt","def_2"
,,,,,,,,,"UniProt","A5N45_09745"
,,,,,,,,,"UniProt","AZJ70_00135"
,,,,,,,,,"UniProt","ERS021057_00383"
,,,,,,,,,"UniProt","GM527_02530"
,,,,,,,,,"UniProt","GM536_05180"
,,,,,,,,,"UniProt","GM537_01960"
,,,,,,,,,"UniProt","GM545_05305"
,,,,,,,,,"UniProt","GM547_06690"
,,,,,,,,,"UniProt","NCTC12140_00964"
,,,,,,,,,"UniProt","SAMEA104035469_01095"
,,,,,,,,,"UniProt","SAMEA2341322_00198"
,,,,,,,,,"UniProt","SAMEA3381574_00169"
,,,,,,,,,"UniProt","SAMEA3506030_00971"
"3SWG","1","A","A","UniProt","O67315",25983,100,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","PDB Primary Data","murA","Aquifex aeolicus VF5",224324,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,28360,95,,"PDB Primary Data","aq_1281"
,,,,,,30527,90,,"UniProt","murA"
,,,,,,22682,70,,"UniProt","aq_1281"
,,,,,,24724,50
,,,,,,880,30
"3T8G","1","A","A","UniProt","P00800",195,100,"Thermolysin","UniProt","npr","Bacillus thermoproteolyticus",1427,"Thermolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,169,95
,,,,,,176,90
,,,,,,199,70
,,,,,,230,50
,,,,,,251,30
"3T8F","1","A","A","UniProt","P00800",195,100,"Thermolysin","UniProt","npr","Bacillus thermoproteolyticus",1427,"Thermolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,169,95
,,,,,,176,90
,,,,,,199,70
,,,,,,230,50
,,,,,,251,30
"3T8E","1","A, B","A, B","UniProt","H2L2M1",8080,100,"CerJ",,,"Streptomyces tendae",1932,"CerJ","up:Protein.up:submittedName.up:fullName"
,,,,,,8801,95
,,,,,,9237,90
,,,,,,8592,70
,,,,,,7837,50
,,,,,,3563,30
"3SWE","1","A","A","UniProt","P45025",21253,100,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","PDB Primary Data","HI_1081","Haemophilus influenzae Rd KW20",71421,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,15901,95,,"PDB Primary Data","murA"
,,,,,,16319,90,,"PDB Primary Data","murZ"
,,,,,,1220,70,,"UniProt","murA"
,,,,,,929,50,,"UniProt","murZ"
,,,,,,880,30,,"UniProt","HI_1081"
"3T8D","1","A","A","UniProt","P00800",195,100,"Thermolysin","UniProt","npr","Bacillus thermoproteolyticus",1427,"Thermolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,169,95
,,,,,,176,90
,,,,,,199,70
,,,,,,230,50
,,,,,,251,30
"3T8C","1","A","A","UniProt","P00800",195,100,"Thermolysin","UniProt","npr","Bacillus thermoproteolyticus",1427,"Thermolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,169,95
,,,,,,176,90
,,,,,,199,70
,,,,,,230,50
,,,,,,251,30
"3SWB","1","A","A","UniProt","P63316",3338,100,"Troponin C, slow skeletal and cardiac muscles","PDB Primary Data","TNNC","Homo sapiens",9606,"Troponin C, slow skeletal and cardiac muscles","up:Protein.up:recommendedName.up:fullName"
,,,,,,2000,95,,"PDB Primary Data","TNNC1"
,,,,,,2002,90,,"UniProt","TNNC1"
,,,,,,2025,70,,"UniProt","TNNC"
,,,,,,1491,50
,,,,,,1477,30
"3T8B","1","A, B","A, B","UniProt","P9WNP5",5313,100,"1,4-Dihydroxy-2-naphthoyl-CoA synthase","PDB Primary Data","Rv0548c","Mycobacterium tuberculosis",1773,"1,4-dihydroxy-2-naphthoyl-CoA synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6157,95
,,,,,,6078,90
,,,,,,6295,70
,,,,,,5563,50
,,,,,,5163,30
"3SWA","1","A, B","A, B","UniProt","P33038",46426,100,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","PDB Primary Data","murA","Enterobacter cloacae subsp. cloacae ATCC 13047",716541,"UDP-N-acetylglucosamine 1-carboxyvinyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1800,95,,"PDB Primary Data","murZ"
,,,,,,1319,90,,"PDB Primary Data","ECL_04571"
,,,,,,1220,70,,"UniProt","murA"
,,,,,,929,50,,"UniProt","murZ"
