,,,,,,15576,70,,"UniProt","VV2_0404"
,,,,,,17083,50
,,,,,,14053,30
"4OWJ","1","A, B, C, D, E, F, G","A, B, C, D, E, F, G","UniProt","P19247",21329,100,"Cytolysin","PDB Primary Data","VV2_0404","Vibrio vulnificus CMCP6",216895,"Cytolysin","up:Protein.up:recommendedName.up:fullName"
,,,,,,19486,95,,"PDB Primary Data","vvhA"
,,,,,,15875,90,,"UniProt","vvhA"
,,,,,,15576,70,,"UniProt","VV2_0404"
,,,,,,17083,50
,,,,,,14053,30
"4P8J","1","A, B","A, B","UniProt","Q9KKP2",2944,100,"3,4-dihydroxy-2-butanone 4-phosphate synthase","PDB Primary Data","ribB","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"3,4-dihydroxy-2-butanone 4-phosphate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3709,95,,"PDB Primary Data","VC_A1060"
,,,,,,3584,90,,"UniProt","ribB"
,,,,,,3577,70,,"UniProt","VC_A1060"
,,,,,,2243,50
,,,,,,2254,30
"4P8I","1","A, B","A, B","UniProt","P40746",34071,100,"Protein-glutamine gamma-glutamyltransferase","PDB Primary Data","tgl","Bacillus subtilis subsp. subtilis str. 168",224308,"Protein-glutamine gamma-glutamyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,22794,95,,"PDB Primary Data","yugV"
,,,,,,25156,90,,"PDB Primary Data","yuxF"
,,,,,,24691,70,,"PDB Primary Data","BSU31270"
,,,,,,18769,50,,"UniProt","tgl"
,,,,,,13110,30,,"UniProt","yugV"
,,,,,,,,,"UniProt","yuxF"
,,,,,,,,,"UniProt","BSU31270"
"4OWH","1","A","A","UniProt","P00698",1,100,"Lysozyme C","UniProt","LYZ","Gallus gallus",9031,"Lysozyme C","up:Protein.up:recommendedName.up:fullName"
,,,,,,3,95
,,,,,,3,90
,,,,,,7,70
,,,,,,4,50
,,,,,,7,30
"4P8H","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4OWE","1","A","A","UniProt","P00698",1,100,"Lysozyme C","UniProt","LYZ","Gallus gallus",9031,"Lysozyme C","up:Protein.up:recommendedName.up:fullName"
,,,,,,3,95
,,,,,,3,90
,,,,,,7,70
,,,,,,4,50
,,,,,,7,30
"4P8E","1","A, B","A, B","UniProt","Q9KKP2",2944,100,"3,4-dihydroxy-2-butanone 4-phosphate synthase","PDB Primary Data","ribB","Vibrio cholerae O1 biovar El Tor str. N16961",243277,"3,4-dihydroxy-2-butanone 4-phosphate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3709,95,,"PDB Primary Data","VC_A1060"
,,,,,,3584,90,,"UniProt","ribB"
,,,,,,3577,70,,"UniProt","VC_A1060"
,,,,,,2243,50
,,,,,,2254,30
"4P8T","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4OX5","1","A","A","UniProt","Q8DQQ1",17426,100,"LdcB LD-carboxypeptidase","PDB Primary Data","spr0554","Streptococcus pneumoniae R6",171101,"VanY domain-containing protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,16827,95,,"UniProt","spr0554"
,,,,,,15816,90
,,,,,,15055,70
,,,,,,16992,50
,,,,,,13041,30
"4P8S","1","A","A","UniProt","Q80WD1",29573,100,"Reticulon-4 receptor-like 2","PDB Primary Data","Rtn4rl2","Rattus norvegicus",10116,"Reticulon-4 receptor-like 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,25722,95,,"PDB Primary Data","Ngrh1"
,,,,,,27052,90,,"UniProt","Rtn4rl2"
,,,,,,26122,70,,"UniProt","Ngrh1"
,,,,,,7141,50
,,,,,,2615,30
"4P8R","1","A, B, C, D","A, B, C, D","UniProt","Q38AR9",42033,100,"Glyceraldehyde 3-phosphate dehydrogenase, cytosolic","PDB Primary Data","Tb10.6k15.3850","Trypanosoma brucei brucei TREU927",185431,"Glyceraldehyde-3-phosphate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,52324,95,,"UniProt","Tb10.6k15.3850"
,,,,,,35763,90
,,,,,,1700,70
,,,,,,236,50
,,,,,,257,30
"4OWQ","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8Q","1","A, B","A, B","UniProt","Q9UIQ6",6523,100,"Leucyl-cystinyl aminopeptidase","PDB Primary Data","LNPEP","Homo sapiens",9606,"Leucyl-cystinyl aminopeptidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7498,95,,"PDB Primary Data","OTASE"
,,,,,,7288,90,,"UniProt","LNPEP"
,,,,,,6762,70,,"UniProt","OTASE"
,,,,,,6237,50
,,,,,,686,30
"4P92","1","A","A","UniProt","P0A114",14467,100,"Carboxymethylenebutenolidase","PDB Primary Data","clcD","Pseudomonas putida",303,"Carboxymethylenebutenolidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2613,95,,"UniProt","clcD"
,,,,,,2619,90
,,,,,,2576,70
,,,,,,2588,50
,,,,,,2572,30
"4P8P","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4P91","1","A","A","UniProt","Q80WD1",29573,100,"Reticulon-4 receptor-like 2","PDB Primary Data","Rtn4rl2","Rattus norvegicus",10116,"Reticulon-4 receptor-like 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,25722,95,,"PDB Primary Data","Ngrh1"
,,,,,,27052,90,,"UniProt","Rtn4rl2"
,,,,,,26122,70,,"UniProt","Ngrh1"
,,,,,,7141,50
,,,,,,2615,30
"4OWO","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8N","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4OWN","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8M","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4OWM","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8Y","1","A, B","A, B","UniProt","P9WJF1",1652,100,"Probable decaprenylphosphoryl-beta-D-ribose oxidase","PDB Primary Data","dprE1","Mycobacterium tuberculosis H37Rv",83332,"Decaprenylphosphoryl-beta-D-ribose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1640,95,,"PDB Primary Data","Rv3790"
,,,,,,1735,90,,"PDB Primary Data","MT3898"
,,,,,,1635,70,,"UniProt","dprE1"
,,,,,,1613,50,,"UniProt","Rv3790"
,,,,,,1649,30
"4P99","1","A, B, C, D","A, B, C, D","UniProt","A0A075B5G5",88121,100,"MpAFP_RII tetra-tandemer",,,"Marinomonas primoryensis",178399,"MpAFP_RII tetra-tandemer","up:Protein.up:submittedName.up:fullName"
,,,,,,36375,95
,,,,,,47915,90
,,,,,,34195,70
,,,,,,29091,50
,,,,,,18955,30
"4P8X","1","A","A","UniProt","Q15782",11886,100,"Chitinase-3-like protein 2","PDB Primary Data","CHI3L2","Homo sapiens",9606,"Chitinase-3-like protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,10443,95,,"UniProt","CHI3L2"
,,,,,,9420,90
,,,,,,10362,70
,,,,,,469,50
,,,,,,376,30
"4P8W","1","A","A","UniProt","Q15782",11886,100,"Chitinase-3-like protein 2","PDB Primary Data","CHI3L2","Homo sapiens",9606,"Chitinase-3-like protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,10443,95,,"UniProt","CHI3L2"
,,,,,,9420,90
,,,,,,10362,70
,,,,,,469,50
,,,,,,376,30
"4OWV","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8V","1","A","A","UniProt","Q15782",11886,100,"Chitinase-3-like protein 2","PDB Primary Data","CHI3L2","Homo sapiens",9606,"Chitinase-3-like protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,10443,95,,"UniProt","CHI3L2"
,,,,,,9420,90
,,,,,,10362,70
,,,,,,469,50
,,,,,,376,30
"4OWU","1","A, B","A, B","UniProt","P9WFX5",4165,100,"Anthranilate phosphoribosyltransferase","PDB Primary Data","MT2248","Mycobacterium tuberculosis",1773,"Anthranilate phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,999,95,,"PDB Primary Data","MTCY190.03c"
,,,,,,1027,90,,"PDB Primary Data","Rv2192c"
,,,,,,1119,70,,"PDB Primary Data","trpD"
,,,,,,1117,50
,,,,,,838,30
"4P8U","1","A","A","UniProt","Q15782",11886,100,"Chitinase-3-like protein 2","PDB Primary Data","CHI3L2","Homo sapiens",9606,"Chitinase-3-like protein 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,10443,95,,"UniProt","CHI3L2"
,,,,,,9420,90
,,,,,,10362,70
,,,,,,469,50
,,,,,,376,30
"4P7C","1","A, B","A, B","UniProt","Q87XG5",41909,100,"tRNA (mo5U34)-methyltransferase","PDB Primary Data","cmoB","Pseudomonas syringae pv. tomato str. DC3000",223283,"tRNA U34 carboxymethyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,57126,95,,"PDB Primary Data","PSPTO_4213"
,,,,,,35677,90,,"UniProt","cmoB"
,,,,,,46833,70,,"UniProt","PSPTO_4213"
,,,,,,7005,50
,,,,,,5877,30
"4OVB","1","A","A","UniProt","P29772",29690,100,"Protein osa","PDB Primary Data","osa","Shigella flexneri",623,"Protein osa","up:Protein.up:recommendedName.up:fullName"
,,,,,,33188,95,,"UniProt","osa"
,,,,,,23525,90
,,,,,,28318,70
,,,,,,20907,50
,,,,,,17635,30
"4P7B","1","A, B","A, C","UniProt","A0A0F6B281",78245,100,"Peptidyl-tRNA hydrolase","PDB Primary Data","pth","Salmonella enterica subsp. enterica serovar Typhimurium str. LT2",99287,"Peptidyl-tRNA hydrolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,59727,95,,"PDB Primary Data","STM14_2156"
,,,,,,46494,90
,,,,,,10484,70
,,,,,,874,50
,,,,,,635,30
"4P7A","1","A","A","UniProt","P40692",65441,100,"DNA mismatch repair protein Mlh1","PDB Primary Data","MLH1","Homo sapiens",9606,"DNA mismatch repair protein Mlh1","up:Protein.up:recommendedName.up:fullName"
,,,,,,44033,95,,"PDB Primary Data","COCA2"
,,,,,,47407,90,,"UniProt","MLH1"
,,,,,,61751,70,,"UniProt","COCA2"
,,,,,,52928,50
,,,,,,2473,30
"4OVA","1","A, B, C, D","A, B, C, D","UniProt","Q06787",28337,100,"Fragile X mental retardation protein 1","PDB Primary Data","FMR1","Homo sapiens",9606,"Synaptic functional regulator FMR1","up:Protein.up:recommendedName.up:fullName"
,,,,,,18419,95,,"UniProt","FMR1"
,,,,,,17090,90
,,,,,,16766,70
,,,,,,13403,50
,,,,,,12208,30
"4P7K","1","A","A","UniProt","P22734",831,100,"Catechol O-methyltransferase","PDB Primary Data","Comt","Rattus norvegicus",10116,"Catechol O-methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,394,95,,"UniProt","Comt"
,,,,,,401,90
,,,,,,370,70
,,,,,,360,50
,,,,,,386,30
"4OVK","1","A","A","UniProt","D1BR49",85072,100,"Periplasmic binding protein","PDB Primary Data","Vpar_0328","Veillonella parvula DSM 2008",479436,"Periplasmic binding protein","up:Protein.up:submittedName.up:fullName"
,,,,,,61289,95,,"UniProt","Vpar_0328"
,,,,,,67564,90
,,,,,,30623,70
,,,,,,27554,50
,,,,,,40492,30
"4OVJ","1","A","A","UniProt","C8WSI1",46107,100,"Extracellular solute-binding protein family 1","PDB Primary Data","Aaci_2460","Alicyclobacillus acidocaldarius subsp. acidocaldarius DSM 446",521098,"Extracellular solute-binding protein family 1","up:Protein.up:submittedName.up:fullName"
,,,,,,73715,95,,"UniProt","Aaci_2460"
,,,,,,73431,90
,,,,,,41740,70
,,,,,,53298,50
,,,,,,42982,30
"4P7J","1","A","A","UniProt","P22734",831,100,"Catechol O-methyltransferase","PDB Primary Data","Comt","Rattus norvegicus",10116,"Catechol O-methyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,394,95,,"UniProt","Comt"
,,,,,,401,90
,,,,,,370,70
,,,,,,360,50
,,,,,,386,30
"4OVI","1","A","A","UniProt","Q47PU3",8125,100,"Phenylacetone monooxygenase","PDB Primary Data","pamO","Thermobifida fusca",2021,"Phenylacetone monooxygenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3378,95
,,,,,,3362,90
,,,,,,3476,70
,,,,,,2537,50
,,,,,,1176,30
"4P7I","1","A, B","A, B","UniProt","P46662",13251,100,"Merlin","PDB Primary Data","Nf2","Mus musculus",10090,"Merlin","up:Protein.up:recommendedName.up:fullName"
,,,,,,4765,95,,"PDB Primary Data","Nf-2"
,,,,,,4946,90,,"UniProt","Nf2"
,,,,,,4777,70,,"UniProt","Nf-2"
,,,,,,1506,50
,,,,,,1554,30
,"2","C, D","C, D","UniProt","Q9Y4B6",99012,100,"Protein VPRBP","PDB Primary Data","VPRBP","Homo sapiens",9606,"DDB1- and CUL4-associated factor 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,50956,95,,"PDB Primary Data","DCAF1"
,,,,,,34264,90,,"PDB Primary Data","KIAA0800"
,,,,,,37071,70,,"PDB Primary Data","RIP"
,,,,,,31929,50,,"UniProt","DCAF1"
,,,,,,23526,30,,"UniProt","KIAA0800"
,,,,,,,,,"UniProt","RIP"
,,,,,,,,,"UniProt","VPRBP"
"4P7H","1","A, B","A, B","UniProt","P12883",56958,100,"Myosin-7,Green fluorescent protein","PDB Primary Data","MYH7","Homo sapiens",9606,"Green fluorescent protein","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","P42212",30951,95,,"PDB Primary Data","MYHCB",,,"Myosin-7","up:Protein.up:recommendedName.up:fullName"
,,,,,,25330,90,,"PDB Primary Data","GFP","Aequorea victoria",6100
,,,,,,27633,70
,,,,,,19122,50
,,,,,,11869,30
"4OVG","1","A, B","A, B",,,538,100,"DNA polymerase III subunit beta","PDB Primary Data","BN896_3391","Escherichia coli str. K-12 substr. MC4100",1403831
,,,,,,621,95,,"PDB Primary Data","dnaN"
,,,,,,664,90
,,,,,,761,70
,,,,,,678,50
,,,,,,559,30
"4OVF","1","A, B","A, B",,,538,100,"DNA polymerase III subunit beta","PDB Primary Data","BN896_3391","Escherichia coli str. K-12 substr. MC4100",1403831
,,,,,,621,95,,"PDB Primary Data","dnaN"
,,,,,,664,90
,,,,,,761,70
,,,,,,678,50
,,,,,,559,30
"4OVE","1","A","A","UniProt","O09118",65331,100,"Netrin-1","PDB Primary Data","Ntn1","Mus musculus",10090,"Netrin-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,9088,95,,"UniProt","Ntn1"
,,,,,,4481,90
,,,,,,4319,70
,,,,,,4308,50
,,,,,,4088,30
"4P84","1","A","A",,,84702,100,"Bifunctional protein PyrR",,,"synthetic construct",32630
,,,,,,21240,95
,,,,,,17809,90
,,,,,,3675,70
,,,,,,2935,50
,,,,,,2915,30
"4OW4","1","A, B","A, B",,,86048,100,"Beta-terfoil designed by folding nucleus symmetric expansion (""Phifoil"")",,,"synthetic construct",32630
,,,,,,70163,95
,,,,,,38204,90
,,,,,,34135,70
,,,,,,53210,50
,,,,,,31635,30
"4P7R","1","A","A","UniProt","P75906",8302,100,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","PDB Primary Data","pgaB","Escherichia coli K-12",83333,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,9900,95,,"PDB Primary Data","ycdR"
,,,,,,10915,90,,"PDB Primary Data","b1023"
,,,,,,10622,70,,"PDB Primary Data","JW5142"
,,,,,,8783,50,,"UniProt","pgaB"
,,,,,,6728,30,,"UniProt","ycdR"
,,,,,,,,,"UniProt","b1023"
,,,,,,,,,"UniProt","JW5142"
"4P7Q","1","A","A","UniProt","P75906",8302,100,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","PDB Primary Data","pgaB","Escherichia coli K-12",83333,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,9900,95,,"PDB Primary Data","ycdR"
,,,,,,10915,90,,"PDB Primary Data","b1023"
,,,,,,10622,70,,"PDB Primary Data","JW5142"
,,,,,,8783,50,,"UniProt","pgaB"
,,,,,,6728,30,,"UniProt","ycdR"
,,,,,,,,,"UniProt","b1023"
,,,,,,,,,"UniProt","JW5142"
"4P82","1","A","A","UniProt","P39765",14688,100,"Bifunctional protein PyrR","PDB Primary Data","pyrR","Bacillus subtilis subsp. subtilis str. 168",224308,"Bifunctional protein PyrR","up:Protein.up:recommendedName.up:fullName"
,,,,,,11750,95,,"PDB Primary Data","BSU15470"
,,,,,,11367,90,,"UniProt","pyrR"
,,,,,,3675,70,,"UniProt","BSU15470"
,,,,,,2935,50
,,,,,,2915,30
"4OW1","1","A, B, C, D, E, F, G, H","A, B, E, S, T, U, W, X","UniProt","O07747",74620,100,"Resuscitation-promoting factor RpfC","PDB Primary Data","MTCY180.34","Mycobacterium tuberculosis",1773,"Resuscitation-promoting factor RpfC","up:Protein.up:recommendedName.up:fullName"
,,,,,,45003,95,,"PDB Primary Data","Rv1884c"
,,,,,,37698,90,,"PDB Primary Data","rpfC"
,,,,,,40983,70
,,,,,,37616,50
,,,,,,37292,30
"4P81","1","A, B, C, D","A, B, C, D",,,111806,100,"Ancestral PyrR protein (Orange)",,,"synthetic construct",32630
,,,,,,21240,95
,,,,,,17809,90
,,,,,,3675,70
,,,,,,2935,50
,,,,,,2915,30
"4OW0","1","A, B","A, B","UniProt","P0C6U8",3235,100,"papain-like protease",,,"SARS coronavirus Urbani",228330,"Replicase polyprotein 1a","up:Protein.up:recommendedName.up:fullName"
,,,,,,2793,95
,,,,,,2805,90
,,,,,,627,70
,,,,,,623,50
,,,,,,514,30
"4P80","1","A, B","A, B",,,104936,100,"Ancestral PyrR protein (Green)",,,"synthetic construct",32630
,,,,,,61150,95
,,,,,,11367,90
,,,,,,3675,70
,,,,,,2935,50
,,,,,,2915,30
"4OVN","1","A, C, E, G, I","A, B, C, D, E","UniProt","P0DP23",127,100,"Calmodulin","PDB Primary Data","CALM1","Homo sapiens",9606,"Calmodulin-1","up:Protein.up:recommendedName.up:fullName"
,,,,,,127,95,,"PDB Primary Data","CALM"
,,,,,,127,90,,"PDB Primary Data","CAM"
,,,,,,140,70,,"PDB Primary Data","CAM1"
,,,,,,147,50,,"PDB Primary Data","CALM2"
,,,,,,65,30,,"PDB Primary Data","CAM2"
,,,,,,,,,"PDB Primary Data","CAMB"
,,,,,,,,,"PDB Primary Data","CALM3"
,,,,,,,,,"PDB Primary Data","CALML2"
,,,,,,,,,"PDB Primary Data","CAM3"
,,,,,,,,,"PDB Primary Data","CAMC"
,,,,,,,,,"PDB Primary Data","CAMIII"
,,,,,,,,,"UniProt","CALM1"
,,,,,,,,,"UniProt","CALM"
,,,,,,,,,"UniProt","CAM"
,,,,,,,,,"UniProt","CAM1"
,"2","B, D, F, H, J","F, G, H, I, J","UniProt","Q14524",30226,100,"Sodium channel protein type 5 subunit alpha","PDB Primary Data","SCN5A","Homo sapiens",9606,"Sodium channel protein type 5 subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,33053,95,,"UniProt","SCN5A"
,,,,,,29680,90
,,,,,,12248,70
,,,,,,11189,50
,,,,,,10498,30
"4OVL","1","A, B","A, B","UniProt","P12497",342,100,"Integrase","PDB Primary Data","pol","Human immunodeficiency virus 1",11676,"Gag-Pol polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,183,95
,,,,,,191,90
,,,,,,215,70
,,,,,,243,50
,,,,,,264,30
"4P7L","1","A","A","UniProt","P75906",8302,100,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","PDB Primary Data","pgaB","Escherichia coli K-12",83333,"Poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,9900,95,,"PDB Primary Data","ycdR"
,,,,,,10915,90,,"PDB Primary Data","b1023"
,,,,,,10622,70,,"PDB Primary Data","JW5142"
,,,,,,8783,50,,"UniProt","pgaB"
,,,,,,6728,30,,"UniProt","ycdR"
,,,,,,,,,"UniProt","b1023"
,,,,,,,,,"UniProt","JW5142"
"4OVY","1","A","A","UniProt","D5SUM3",102069,100,"Haloacid dehalogenase domain protein hydrolase","PDB Primary Data","Plim_1241","Planctopirus limnophila DSM 3776",521674,"Haloacid dehalogenase domain protein hydrolase","up:Protein.up:submittedName.up:fullName"
,,,,,,36651,95,,"UniProt","Plim_1241"
,,,,,,64801,90
,,,,,,60450,70
,,,,,,31541,50
,,,,,,43063,30
"4OVX","1","A","A","UniProt","D5SQK4",86300,100,"Xylose isomerase domain protein TIM barrel","PDB Primary Data","Plim_2642","Planctopirus limnophila DSM 3776",521674,"Xylose isomerase domain protein TIM barrel","up:Protein.up:submittedName.up:fullName"
,,,,,,73771,95,,"UniProt","Plim_2642"
,,,,,,54582,90
,,,,,,60390,70
,,,,,,31515,50
,,,,,,41890,30
"4P7X","1","A","A","UniProt","Q989T9",32868,100,"L-proline cis-4-hydroxylase","PDB Primary Data","mlr6283","Mesorhizobium japonicum MAFF 303099",266835,"L-proline cis-4-hydroxylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,29113,95,,"UniProt","mlr6283"
,,,,,,31042,90
,,,,,,22984,70
,,,,,,24309,50
,,,,,,9788,30
"4OW8","1","A","A","UniProt","P9WI83",46807,100,"Serine/threonine-protein kinase PknA","PDB Primary Data","MT0018","Mycobacterium tuberculosis",1773,"Serine/threonine-protein kinase PknA","up:Protein.up:recommendedName.up:fullName"
,,,,,,60961,95,,"PDB Primary Data","MTCY10H4.15c"
,,,,,,64947,90,,"PDB Primary Data","Rv0015c"
,,,,,,42054,70,,"PDB Primary Data","pknA"
,,,,,,47939,50
,,,,,,9698,30
"4OVW","1","A, B","A, B","UniProt","P46237",11051,100,"ENDOGLUCANASE I",,,"Fusarium oxysporum",5507,"Endoglucanase type C","up:Protein.up:recommendedName.up:fullName"
,,,,,,14571,95
,,,,,,14808,90
,,,,,,13727,70
,,,,,,3914,50
,,,,,,465,30
"4P7V","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","B1VB62",25337,100,"Polyhedral bodies","PDB Primary Data","pduA","Citrobacter freundii",546,"Carboxysome structural protein EutM","up:Protein.up:submittedName.up:fullName"
,,,,,,26446,95,,"UniProt","pduA"
,,,,,,23084,90,,"UniProt","AN672_14470"
,,,,,,23301,70,,"UniProt","B9P90_20245"
,,,,,,18740,50,,"UniProt","BEH70_00135"
,,,,,,20043,30,,"UniProt","C3433_20595"
,,,,,,,,,"UniProt","CES93_09635"
,,,,,,,,,"UniProt","CUC48_12520"
,,,,,,,,,"UniProt","CXM87_09465"
,,,,,,,,,"UniProt","DN462_12090"
,,,,,,,,,"UniProt","EGK69_19340"
,,,,,,,,,"UniProt","EOL15_26000"
,,,,,,,,,"UniProt","EY921_09715"
,,,,,,,,,"UniProt","FR864_09305"
,,,,,,,,,"UniProt","FYK57_10860"
,,,,,,,,,"UniProt","G5642_05310"
,,,,,,,,,"UniProt","G7005_13640"
,,,,,,,,,"UniProt","HG694_19240"
,,,,,,,,,"UniProt","HMPREF3212_00592"
,,,,,,,,,"UniProt","HV077_17645"
,,,,,,,,,"UniProt","HV096_20200"
,,,,,,,,,"UniProt","HV136_11115"
,,,,,,,,,"UniProt","HV169_16010"
,,,,,,,,,"UniProt","HV170_05760"
,,,,,,,,,"UniProt","HV173_14655"
,,,,,,,,,"UniProt","HV178_09350"
,,,,,,,,,"UniProt","HV183_14830"
,,,,,,,,,"UniProt","HV198_09365"
