Identifier,Polymer EntityData,,,,,,,,,,,,,,
Entry ID,Entity ID,Asym ID,Auth Asym ID,Database Name,Accession Code(s),Sequence Cluster  ID,Sequence Cluster Identity Threshold,Macromolecule Name,Provenance Source,Gene Name,Source Organism,Taxonomy ID,Value,Provenance Code,
"1N06","1","A, B","A, B","UniProt","O74866",12655,100,"PUTATIVE riboflavin kinase","PDB Primary Data","SPCC18.16.C","Schizosaccharomyces pombe",4896,"Riboflavin kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6120,30
,"2","B, D","B, D","UniProt","O28604",7097,100,"adenylylsulfate reductase","UniProt","AF_1669","Archaeoglobus fulgidus DSM 4304",224325,"Adenylylsulfate reductase, subunit B (AprB)","up:Protein.up:submittedName.up:fullName"
,,,,,,7866,95
,,,,,,7928,90
,,,,,,7925,70
,,,,,,7413,50
,,,,,,7124,30
"1K03","1","A","A","UniProt","Q02899",29819,100,"NADPH DEHYDROGENASE 1",,,"Saccharomyces cerevisiae",4932,"NADPH dehydrogenase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,2051,95
,,,,,,2021,90
,,,,,,1776,70
,,,,,,1708,50
,,,,,,303,30
"1JNU","1","A, B, C, D","A, B, C, D","UniProt","Q9ZWQ6",23876,100,"PHY3 PROTEIN","PDB Primary Data","PHY3","Adiantum capillus-veneris",13818,"PHY3","up:Protein.up:submittedName.up:fullName"
,,,,,,33317,95,,"UniProt","PHY3"
,,,,,,31362,90
,,,,,,23095,70
,,,,,,10157,50
,,,,,,1129,30
"5VZX","1","A, C","E, H","UniProt","P0DOX5",23586,100,"Crenezumab Fab heavy chain",,,"Homo sapiens",9606,"Immunoglobulin gamma-1 heavy chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,19116,95,,,,"Homo sapiens",9606
,,,,,,6,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B, D","I, L","UniProt","Q0KKI6",23587,100,"Crenezumab Fab light chain",,,"Homo sapiens",9606,"Immunoblobulin light chain","up:Protein.up:submittedName.up:fullName"
,,,,,,5465,95,,,,"Homo sapiens",9606
,,,,,,1,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"5VZR","1","A, C","A, H",,,3970,100,"G4 antibody heavy chain",,,"Mus musculus",10090
,,,,,,4680,95
,,,,,,4348,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B, D","B, L",,,3971,100,"G4 antibody light chain",,,"Mus musculus",10090
,,,,,,1400,95
,,,,,,250,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"5VZS","1","A, B","A, B","UniProt","O60885",105629,100,"Bromodomain-containing protein 4","PDB Primary Data","BRD4","Homo sapiens",9606,"Bromodomain-containing protein 4","up:Protein.up:recommendedName.up:fullName"
,,,,,,71925,95,,"PDB Primary Data","HUNK1"
,,,,,,23,90,,"UniProt","BRD4"
,,,,,,4618,70,,"UniProt","HUNK1"
,,,,,,4402,50
,,,,,,2701,30
"5VXZ","1","A, B","A, B","UniProt","Q14393",14662,100,"Growth arrest-specific protein 6","PDB Primary Data","GAS6","Homo sapiens",9606,"Growth arrest-specific protein 6","up:Protein.up:recommendedName.up:fullName"
,,,,,,14854,95,,"PDB Primary Data","AXLLG"
,,,,,,13785,90,,"UniProt","GAS6"
,,,,,,12770,70,,"UniProt","AXLLG"
,,,,,,10605,50
,,,,,,10381,30
,"2","C, D","C, D","UniProt","P30530",48183,100,"Tyrosine-protein kinase receptor UFO","PDB Primary Data","AXL","Homo sapiens",9606,"Tyrosine-protein kinase receptor UFO","up:Protein.up:recommendedName.up:fullName"
,,,,,,45720,95,,"PDB Primary Data","UFO"
,,,,,,43622,90,,"UniProt","AXL"
,,,,,,34929,70,,"UniProt","UFO"
,,,,,,41380,50
,,,,,,39691,30
"1JMA","1","A","B","UniProt","Q92956",89300,100,"HERPESVIRUS ENTRY MEDIATOR",,,"Human alphaherpesvirus 1",10298,"Tumor necrosis factor receptor superfamily member 14","up:Protein.up:recommendedName.up:fullName"
,,,,,,66385,95
,,,,,,71381,90
,,,,,,34865,70
,,,,,,54145,50
,,,,,,2982,30
,"2","B","A","UniProt","P57083",8922,100,"GLYCOPROTEIN D",,,"Homo sapiens",9606,"Envelope glycoprotein D","up:Protein.up:recommendedName.up:fullName"
,,,,,,8747,95
,,,,,,7901,90
,,,,,,5480,70
,,,,,,4790,50
,,,,,,4867,30
"1JM6","1","A, B","A, B","UniProt","Q64536",21465,100,"Pyruvate dehydrogenase kinase, isozyme 2","UniProt","Pdk2","Rattus norvegicus",10116,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1129,95
,,,,,,1211,90
,,,,,,1198,70
,,,,,,892,50
,,,,,,933,30
"5VYH","1","A","A","UniProt","K9N5Q8",16447,100,"S protein",,,"Middle East respiratory syndrome-related coronavirus",1335626,"Spike glycoprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,14154,95
,,,,,,13714,90
,,,,,,12018,70
,,,,,,11446,50
,,,,,,10965,30
"5VYE","1","A, B, C, D","A, B, C, D","UniProt","A0A166JNM8",86326,100,"L-threonine aldolase","PDB Primary Data","A3L25_23170","Pseudomonas putida",303,"L-threonine aldolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,54209,95,,"PDB Primary Data","B7H18_06210"
,,,,,,52484,90,,"UniProt","A3L25_002145"
,,,,,,34321,70,,"UniProt","B7H18_06210"
,,,,,,51795,50,,"UniProt","GN299_16035"
,,,,,,16661,30
"5VZ0","1","A, B, C, D","A, B, C, D",,,75736,100,"Pyruvate carboxylase","PDB Primary Data","pycA","Lactococcus lactis",1358
,,,,,,15663,95,,"PDB Primary Data","LG36_0614"
,,,,,,20270,90
,,,,,,15534,70
,,,,,,3626,50
,,,,,,2830,30
"5VYP","1","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S, T, U, V, W, X","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S, T, U, V, W, X","UniProt","C0HK49",34123,100,"Defensin NsD7",,,"Nicotiana suaveolens",200320,"Defensin NsD7","up:Protein.up:recommendedName.up:fullName"
,,,,,,25753,95
,,,,,,7116,90
,,,,,,5972,70
,,,,,,4586,50
,,,,,,2531,30
"1JMO","1","A","L","UniProt","P00734",2576,100,"Thrombin, light chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2939,95
,,,,,,2860,90
,,,,,,1900,70
,,,,,,1065,50
,,,,,,1083,30
,"2","B","H","UniProt","P00734",3329,100,"Thrombin, heavy chain","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
,"3","C","A","UniProt","P05546",26998,100,"HEPARIN COFACTOR II","UniProt","SERPIND1","Homo sapiens",9606,"Heparin cofactor 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,31025,95,,"UniProt","HCF2"
,,,,,,24419,90
,,,,,,28222,70
,,,,,,25959,50
,,,,,,15795,30
"1JN0","1","A, B, C","A, B, O","UniProt","P19866",51972,100,"GLYCERALDEHYDE-3-PHOSPHATE DEHYDROGENASE A","UniProt","GAPA","Spinacia oleracea",3562,"Glyceraldehyde-3-phosphate dehydrogenase A, chloroplastic","up:Protein.up:recommendedName.up:fullName"
,,,,,,6237,95,,"UniProt","GPA1"
,,,,,,6457,90
,,,,,,2981,70
,,,,,,236,50
,,,,,,257,30
"1JN1","1","A, B, C","A, B, C","UniProt","P44815",92795,100,"2C-METHYL-D-ERYTHRITOL 2,4-CYCLODIPHOSPHATE SYNTHASE","PDB Primary Data","ispF","Haemophilus influenzae",727,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,17363,95
,,,,,,17281,90
,,,,,,13958,70
,,,,,,4688,50
,,,,,,2880,30
"5VYK","1","A, B","A, C","UniProt","Q8IVT5",86603,100,"Chimera protein of BRS domain of BRAF and CC-SAM domain of KSR1,Serine/threonine-protein kinase B-raf","PDB Primary Data","KSR1","Homo sapiens",9606,"Serine/threonine-protein kinase B-raf","up:Protein.up:recommendedName.up:fullName"
,,,,"UniProt","P15056",44467,95,,"PDB Primary Data","KSR",,,"Kinase suppressor of Ras 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,67243,90,,"PDB Primary Data","BRAF","Homo sapiens",9606
,,,,,,42860,70,,"PDB Primary Data","BRAF1"
,,,,,,33278,50,,"PDB Primary Data","RAFB1"
,,,,,,34124,30
"5VYJ","1","A, B, C, D","A, B, C, D","UniProt","P04711",13248,100,"Phosphoenolpyruvate carboxylase","PDB Primary Data","ppc1","Zea mays",4577,"Phosphoenolpyruvate carboxylase 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,11514,95,,"UniProt","PEP1"
,,,,,,11035,90,,"UniProt","PPC"
,,,,,,4306,70
,,,,,,4057,50
,,,,,,3268,30
"1JME","1","A, B","A, B","UniProt","P14779",56918,100,"BIFUNCTIONAL P-450:NADPH-P450 REDUCTASE","PDB Primary Data","cyp102A1","Priestia megaterium",1404,"Bifunctional cytochrome P450/NADPH--P450 reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,289,95
,,,,,,307,90
,,,,,,332,70
,,,,,,338,50
,,,,,,358,30
"5VYS","1","A, B","A, B","UniProt","F8WJP6",86101,100,"Gdp-mannose 4,6-dehydratase / gdp-4-amino-4,6-dideoxy-d-mannose formyltransferase","PDB Primary Data","BMEI1418","Brucella melitensis bv. 1 str. 16M",224914,"GDP-perosamine N-formyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,13355,95,,"UniProt","BMEI1418"
,,,,,,14398,90
,,,,,,12470,70
,,,,,,10723,50
,,,,,,11564,30
"5VZ4","1","A","A","UniProt","Q99988",20988,100,"Growth/differentiation factor 15","PDB Primary Data","GDF15","Homo sapiens",9606,"Growth/differentiation factor 15","up:Protein.up:recommendedName.up:fullName"
,,,,,,15808,95,,"PDB Primary Data","MIC1"
,,,,,,18598,90,,"PDB Primary Data","PDF"
,,,,,,14387,70,,"PDB Primary Data","PLAB"
,,,,,,14516,50,,"PDB Primary Data","PTGFB"
,,,,,,11812,30,,"UniProt","GDF15"
,,,,,,,,,"UniProt","MIC1"
,,,,,,,,,"UniProt","PDF"
,,,,,,,,,"UniProt","PLAB"
,,,,,,,,,"UniProt","PTGFB"
,"2","B","B","UniProt","Q6UXV0",40559,100,"GDNF family receptor alpha-like","PDB Primary Data","GFRAL","Homo sapiens",9606,"GDNF family receptor alpha-like","up:Protein.up:recommendedName.up:fullName"
,,,,,,30989,95,,"PDB Primary Data","C6orf144"
,,,,,,32471,90,,"PDB Primary Data","UNQ9356/PRO34128"
,,,,,,24873,70,,"UniProt","GFRAL"
,,,,,,21984,50,,"UniProt","C6orf144"
,,,,,,16226,30,,"UniProt","UNQ9356/PRO34128"
"5VZ5","1","A","A","UniProt","P01889",4370,100,"HLA class I histocompatibility antigen, B-15 alpha chain","PDB Primary Data","HLA-B","Homo sapiens",9606,"HLA class I histocompatibility antigen, B alpha chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,234,95,,"PDB Primary Data","HLAB"
,,,,,,117,90,,"UniProt","HLA-B"
,,,,,,5,70,,"UniProt","HLAB"
,,,,,,6,50
,,,,,,9,30
,"2","B","B","UniProt","P61769",2,100,"Beta-2-microglobulin","PDB Primary Data","B2M","Homo sapiens",9606,"Beta-2-microglobulin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2,95,,"PDB Primary Data","CDABP0092"
,,,,,,2,90,,"PDB Primary Data","HDCMA22P"
,,,,,,3,70,,"UniProt","B2M"
,,,,,,3,50,,"UniProt","CDABP0092"
,,,,,,6,30,,"UniProt","HDCMA22P"
,"3","C","C","UniProt","Q9UM73",28019,100,"Tyrosine-protein kinase receptor","UniProt","ALK","Homo sapiens",9606,"ALK tyrosine kinase receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,26250,95
,,,,,,27809,90
,,,,,,29492,70
,,,,,,24933,50
,,,,,,22437,30
"1JMJ","1","A, B","A, B","UniProt","P05546",26998,100,"HEPARIN COFACTOR II","UniProt","SERPIND1","Homo sapiens",9606,"Heparin cofactor 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,31025,95,,"UniProt","HCF2"
,,,,,,24419,90
,,,,,,28222,70
,,,,,,25959,50
,,,,,,15795,30
"5VYQ","1","A, B","A, B","UniProt","R4MIX2",83948,100,"Uncharacterized protein","PDB Primary Data","J113_23825","Mycobacterium tuberculosis CAS/NITR204",1310114,"Uncharacterized protein","up:Protein.up:submittedName.up:fullName"
,,,,,,15557,95,,"UniProt","J113_23825"
,,,,,,18661,90
,,,,,,18335,70
,,,,,,17901,50
,,,,,,4691,30
"1JMK","1","A, B","C, O","UniProt","Q08787",67935,100,"Surfactin Synthetase","PDB Primary Data","SrfA-C","Bacillus subtilis",1423,"Surfactin synthase subunit 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,47687,95
,,,,,,62121,90
,,,,,,61688,70
,,,,,,44023,50
,,,,,,34166,30
"5VYR","1","A, B","A, B","UniProt","F8WJP6",86004,100,"Gdp-mannose 4,6-dehydratase / gdp-4-amino-4,6-dideoxy-d-mannose formyltransferase","PDB Primary Data","BMEI1418","Brucella melitensis bv. 1 str. 16M",224914,"GDP-perosamine N-formyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,13355,95,,"UniProt","BMEI1418"
,,,,,,14398,90
,,,,,,12470,70
,,,,,,10723,50
,,,,,,11564,30
"5VX8","1","A, B","A, B","UniProt","D7F7M7",37433,100,"Outer capsid protein VP4",,,"Human rotavirus A",10941,"Outer capsid protein VP4","up:Protein.up:recommendedName.up:fullName"
,,,,,,29947,95
,,,,,,11145,90
,,,,,,8641,70
,,,,,,1709,50
,,,,,,997,30
"5W8W","1","A","A","UniProt","P04190",1431,100,"Metallo-beta-lactamase type 2","PDB Primary Data","blm","Bacillus cereus",1396,"Metallo-beta-lactamase type 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,913,95,,"UniProt","blm"
,,,,,,925,90
,,,,,,968,70
,,,,,,987,50
,,,,,,177,30
"5VWX","1","A, C","A, C","UniProt","Q16611",5981,100,"Bcl-2 homologous antagonist/killer","PDB Primary Data","BAK1","Homo sapiens",9606,"Bcl-2 homologous antagonist/killer","up:Protein.up:recommendedName.up:fullName"
,,,,,,2571,95,,"PDB Primary Data","BAK"
,,,,,,2539,90,,"PDB Primary Data","BCL2L7"
,,,,,,2490,70,,"PDB Primary Data","CDN1"
,,,,,,2459,50,,"UniProt","BAK1"
,,,,,,2454,30,,"UniProt","BAK"
,,,,,,,,,"UniProt","BCL2L7"
,,,,,,,,,"UniProt","CDN1"
,"2","B, D","B, D","UniProt","O43521",52903,100,"Bcl-2-like protein 11","UniProt","BCL2L11","Homo sapiens",9606,"Bcl-2-like protein 11","up:Protein.up:recommendedName.up:fullName"
,,,,,,42343,95,,"UniProt","BIM"
,,,,,,60368,90
,,,,,,33158,70
,,,,,,34759,50
,,,,,,38047,30
"5VX9","1","A","A","UniProt","D7F7M7",37433,100,"Outer capsid protein VP4",,,"Human rotavirus A",10941,"Outer capsid protein VP4","up:Protein.up:recommendedName.up:fullName"
,,,,,,29947,95
,,,,,,11145,90
,,,,,,8641,70
,,,,,,1709,50
,,,,,,997,30
"5W99","1","A","A","UniProt","U5Q3T2",35135,100,"PbtD","PDB Primary Data","pbtD","Planobispora rosea",35762,"PbtD","up:Protein.up:submittedName.up:fullName"
,,,,,,32112,95,,"UniProt","pbtD"
,,,,,,22255,90
,,,,,,26184,70
,,,,,,22376,50
,,,,,,9657,30
"5VXF","1","A, B","A, B","UniProt","Q8PDX2",30179,100,"3-oxoacyl-[ACP] synthase III","PDB Primary Data","fabH","Xanthomonas campestris pv. campestris str. ATCC 33913",190485,"Acyl-CoA:acyl-CoA alkyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1987,95,,"PDB Primary Data","XCC0212"
,,,,,,2031,90,,"UniProt","oleA"
,,,,,,2004,70,,"UniProt","XCC0212"
,,,,,,2034,50
,,,,,,2057,30
"5W9G","1","A","A","UniProt","C3W5S0",1329,100,"Polymerase acidic protein","PDB Primary Data","PA","Influenza A virus (A/California/04/2009(H1N1))",641501,"Polymerase acidic protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,435,95,,"PDB Primary Data","PA","Influenza A virus (A/California/04/2009(H1N1))",641501
,,,,,,293,90
,,,,,,318,70
,,,,,,327,50
,,,,,,349,30
"5VXD","1","A, B","A, B","UniProt","Q8PDX2",27282,100,"3-oxoacyl-[ACP] synthase III","PDB Primary Data","fabH","Xanthomonas campestris pv. campestris str. ATCC 33913",190485,"Acyl-CoA:acyl-CoA alkyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1987,95,,"PDB Primary Data","XCC0212"
,,,,,,2031,90,,"UniProt","oleA"
,,,,,,2004,70,,"UniProt","XCC0212"
,,,,,,2034,50
,,,,,,2057,30
"1JL6","1","A","A","UniProt","P15447",12885,100,"monomer hemoglobin component IV",,,"Glycera dibranchiata",6350,"Globin, monomeric component M-IV","up:Protein.up:recommendedName.up:fullName"
,,,,,,13632,95
,,,,,,5921,90
,,,,,,5763,70
,,,,,,5886,50
,,,,,,5566,30
"5VXE","1","A","A","UniProt","Q8PDX2",27282,100,"3-oxoacyl-[ACP] synthase III","PDB Primary Data","fabH","Xanthomonas campestris pv. campestris str. ATCC 33913",190485,"Acyl-CoA:acyl-CoA alkyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1987,95,,"PDB Primary Data","XCC0212"
,,,,,,2031,90,,"UniProt","oleA"
,,,,,,2004,70,,"UniProt","XCC0212"
,,,,,,2034,50
,,,,,,2057,30
"1JKV","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P60355",25541,100,"pseudocatalase",,,"Lactiplantibacillus plantarum",1590,"Manganese catalase","up:Protein.up:recommendedName.up:fullName"
,,,,,,16404,95
,,,,,,15172,90
,,,,,,16574,70
,,,,,,15068,50
,,,,,,12786,30
"1JL7","1","A","A","UniProt","P02216",29897,100,"Monomer hemoglobin component III",,,"Glycera dibranchiata",6350,"Globin, major monomeric component","up:Protein.up:recommendedName.up:fullName"
,,,,,,25864,95
,,,,,,5921,90
,,,,,,5763,70
,,,,,,5886,50
,,,,,,5566,30
"5VXC","1","A","A","UniProt","Q8N0X4",14821,100,"Citrate lyase subunit beta-like protein, mitochondrial","PDB Primary Data","CLYBL","Homo sapiens",9606,"Citramalyl-CoA lyase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,16423,95,,"PDB Primary Data","CLB"
,,,,,,16466,90,,"UniProt","CLYBL"
,,,,,,16337,70,,"UniProt","CLB"
,,,,,,15821,50
,,,,,,3479,30
"5VXA","1","A, B","A, B","UniProt","Q8N4P3",91884,100,"Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1","PDB Primary Data","HDDC3","Homo sapiens",9606,"Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1","up:Protein.up:recommendedName.up:fullName"
,,,,,,32038,95,,"PDB Primary Data","MESH1"
,,,,,,22771,90,,"UniProt","HDDC3"
,,,,,,20273,70,,"UniProt","MESH1"
,,,,,,15948,50
,,,,,,7092,30
"1JLL","1","A, C","A, D","UniProt","P0AGE9",7525,100,"succinyl-CoA synthetase alpha subunit",,,"Escherichia coli",562,"Succinate--CoA ligase [ADP-forming] subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,4316,95
,,,,,,4312,90
,,,,,,3767,70
,,,,,,1418,50
,,,,,,1443,30
,"2","B, D","B, E","UniProt","P0A836",111653,100,"succinyl-CoA synthetase beta subunit",,,"Escherichia coli",562,"Succinate--CoA ligase [ADP-forming] subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,4317,95
,,,,,,4313,90
,,,,,,4435,70
,,,,,,3609,50
,,,,,,1544,30
"5VXO","1","A, B, C","A, B, C","UniProt","Q8N0X4",14821,100,"Citrate lyase subunit beta-like protein, mitochondrial","PDB Primary Data","CLYBL","Homo sapiens",9606,"Citramalyl-CoA lyase, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,16423,95,,"PDB Primary Data","CLB"
,,,,,,16466,90,,"UniProt","CLYBL"
,,,,,,16337,70,,"UniProt","CLB"
,,,,,,15821,50
,,,,,,3479,30
"5VXH","1","A, B","A, B","UniProt","Q8PDX2",28771,100,"3-oxoacyl-[ACP] synthase III","PDB Primary Data","fabH","Xanthomonas campestris pv. campestris str. ATCC 33913",190485,"Acyl-CoA:acyl-CoA alkyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1987,95,,"PDB Primary Data","XCC0212"
,,,,,,2031,90,,"UniProt","oleA"
,,,,,,2004,70,,"UniProt","XCC0212"
,,,,,,2034,50
,,,,,,2057,30
"5W9H","1","A, D, G, J, K, L","A, D, G, p, q, r","UniProt","K9N5Q8",4800,100,"MERS S",,,"Middle East respiratory syndrome-related coronavirus",1335626,"Spike glycoprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,2349,95
,,,,,,2416,90
,,,,,,2497,70
,,,,,,2492,50
,,,,,,2491,30
,"2","B, E, H","B, E, H",,,3970,100,"G4 VH",,,"Mus musculus",10090
,,,,,,4680,95
,,,,,,4348,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"3","C, F, I","C, F, I",,,3971,100,"G4 VL",,,"Mus musculus",10090
,,,,,,1400,95
,,,,,,250,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"5W9I","1","A, B, E, F, I, J","A, B, E, F, I, J","UniProt","K9N5Q8",4800,100,"Spike glycoprotein",,,"Middle East respiratory syndrome-related coronavirus",1335626,"Spike glycoprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,2349,95
,,,,,,2416,90
,,,,,,2497,70
,,,,,,2492,50
,,,,,,2491,30
,"2","C, G, K","C, G, K",,,3970,100,"G4 VH",,,"Mus musculus",10090
,,,,,,4680,95
,,,,,,4348,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"3","D, H, L","D, H, L",,,3971,100,"G4 VL",,,"Mus musculus",10090
,,,,,,1400,95
,,,,,,250,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"5VY8","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P31539",5553,100,"Heat shock protein 104","PDB Primary Data","HSP104","Saccharomyces cerevisiae S288C",559292,"Heat shock protein 104","up:Protein.up:recommendedName.up:fullName"
,,,,,,5538,95,,"PDB Primary Data","YLL026W"
,,,,,,5196,90,,"PDB Primary Data","L0948"
,,,,,,5084,70,,"UniProt","HSP104"
,,,,,,1188,50,,"UniProt","YLL026W"
,,,,,,1178,30,,"UniProt","L0948"
"5VXT","1","A, B","A, B","UniProt","B1Z4S0",70599,100,"Catechol 1,2-dioxygenase","PDB Primary Data","BamMC406_6300","Burkholderia ambifaria MC40-6",398577,"Catechol 1,2-dioxygenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,62993,95,,"UniProt","BamMC406_6300"
,,,,,,71014,90
,,,,,,15966,70
,,,,,,4390,50
,,,,,,3946,30
"5VXR","3","C","P","UniProt","Q5EG65",10868,100,"Virus Envelope Protein 2",,,"Hepacivirus C",11103,"Genome polyprotein","up:Protein.up:recommendedName.up:fullName"
,,,,,,13702,95
,,,,,,14188,90
,,,,,,12971,70
,,,,,,10467,50
,,,,,,11077,30
,"1","A","H","UniProt","Q569X1",44611,100,"MAb24 Variable Heavy Chain,MAb24 Variable Heavy Chain","UniProt","Ighg","Mus musculus",10090,"Ighg protein","up:Protein.up:submittedName.up:fullName"
,,,,,,58050,95,,"UniProt","Ighg","Mus musculus",10090
,,,,,,25308,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
,"2","B","L","UniProt","A0A125T908",44612,100,"MAb24 Variable Light Chain,MAb24 Variable Light Chain","UniProt","Igk","Mus musculus",10090,"Light chain kappa","up:Protein.up:submittedName.up:fullName"
,,,,,,981,95,,"UniProt","Igk","Mus musculus",10090
,,,,,,250,90
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
"1JLK","1","A, B","A, B","UniProt","Q55169",35394,100,"Response regulator RCP1",,,"Synechocystis sp. PCC 6803",1148,"Response regulator Rcp1","up:Protein.up:recommendedName.up:fullName"
,,,,,,26615,95
,,,,,,26761,90
,,,,,,28534,70
,,,,,,17076,50
,,,,,,11638,30
"5W7Z","1","A, B","A, B","UniProt","Q92I37",35285,100,"DNA polymerase III subunit beta","PDB Primary Data","dnaN","Rickettsia conorii str. Malish 7",272944,"Beta sliding clamp","up:Protein.up:recommendedName.up:fullName"
,,,,,,14801,95,,"PDB Primary Data","RC0583"
,,,,,,12068,90,,"UniProt","dnaN"
,,,,,,6689,70,,"UniProt","RC0583"
,,,,,,6763,50
,,,,,,559,30
"5VW9","1","A","A","UniProt","B4G043",2910,100,"Ferredoxin--NADP reductase","UniProt","542713","Zea mays",4577,"Ferredoxin--NADP reductase, chloroplastic","up:Protein.up:recommendedName.up:fullName"
,,,,,,3215,95,,"UniProt","ZEAMMB73_Zm00001d034345"
,,,,,,3250,90
,,,,,,3181,70
,,,,,,1247,50
,,,,,,647,30
"5VVX","1","A, B","A, C","UniProt","O60502",7512,100,"Protein O-GlcNAcase","PDB Primary Data","MGEA5","Homo sapiens",9606,"Protein O-GlcNAcase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6122,95,,"PDB Primary Data","HEXC"
,,,,,,5942,90,,"PDB Primary Data","KIAA0679"
,,,,,,6007,70,,"PDB Primary Data","MEA5"
,,,,,,5506,50,,"PDB Primary Data","MGEA5","Homo sapiens",9606
,,,,,,5570,30,,"PDB Primary Data","HEXC"
,,,,,,,,,"PDB Primary Data","KIAA0679"
,,,,,,,,,"PDB Primary Data","MEA5"
,"2","C, D","B, D","UniProt","P20700",24404,100,"Lamin B1","UniProt","LMNB1","Homo sapiens",9606,"Lamin-B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,31941,95,,"UniProt","LMN2"
,,,,,,25642,90,,"UniProt","LMNB"
,,,,,,26012,70
,,,,,,19009,50
,,,,,,21227,30
"5VW7","1","A","A","UniProt","B4G043",2910,100,"Ferredoxin--NADP reductase","UniProt","542713","Zea mays",4577,"Ferredoxin--NADP reductase, chloroplastic","up:Protein.up:recommendedName.up:fullName"
,,,,,,3215,95,,"UniProt","ZEAMMB73_Zm00001d034345"
,,,,,,3250,90
,,,,,,3181,70
,,,,,,1247,50
,,,,,,647,30
"5VVV","1","A, C","A, C","UniProt","O60502",7512,100,"Protein O-GlcNAcase","PDB Primary Data","MGEA5","Homo sapiens",9606,"Protein O-GlcNAcase","up:Protein.up:recommendedName.up:fullName"
,,,,,,6122,95,,"PDB Primary Data","HEXC"
,,,,,,5942,90,,"PDB Primary Data","KIAA0679"
,,,,,,6007,70,,"PDB Primary Data","MEA5"
,,,,,,5506,50,,"PDB Primary Data","MGEA5","Homo sapiens",9606
,,,,,,5570,30,,"PDB Primary Data","HEXC"
,,,,,,,,,"PDB Primary Data","KIAA0679"
,,,,,,,,,"PDB Primary Data","MEA5"
,"2","B, D","B, D","UniProt","P02511",89610,100,"a-crystallin B","UniProt","CRYAB","Homo sapiens",9606,"Alpha-crystallin B chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,38303,95,,"UniProt","CRYA2"
,,,,,,58320,90,,"UniProt","HSPB5"
,,,,,,58063,70
