Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,638,70
,605,50
,536,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,762,100
,972,95
,1011,90
,1069,70
,1096,50
,1117,30
,1325,100
,1627,95
,1634,90
,1662,70
,1630,50
,1525,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,1407,100
,1744,95
,1778,90
,1782,70
,1742,50
,1756,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,8923,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
,430,100
,539,95
,572,90
,634,70
,519,50
,550,30
"2WWI",6632,100
,6942,95
,6686,90
,7239,70
,6373,50
,4153,30
"2X8H",5931,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"2WWG",6632,100
,6942,95
,6686,90
,7239,70
,6373,50
,4153,30
"2X8G",5931,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"2WWF",6632,100
,6942,95
,6686,90
,7239,70
,6373,50
,4153,30
"6BAG",786,100
,1004,95
,612,90
,483,70
,468,50
,246,30
"2X8C",5931,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"6BB5",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"2WX2",2503,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"1U5C",2673,100
,2473,95
,1811,90
,1827,70
,997,50
,246,30
"6BB3",786,100
,1004,95
,612,90
,483,70
,468,50
,246,30
"6BB1",786,100
,1004,95
,612,90
,483,70
,468,50
,246,30
"6BB2",786,100
,1004,95
,612,90
,483,70
,468,50
,246,30
"3ZZN",21574,100
,5487,95
,5604,90
,4912,70
,4381,50
,246,30
"6BB0",786,100
,1004,95
,612,90
,483,70
,468,50
,246,30
"2X6T",40320,100
,33002,95
,23182,90
,27463,70
,12003,50
,10556,30
"3ZXS",82702,100
,46547,95
,63572,90
,40454,70
,9082,50
,8812,30
"2WV2",6320,100
,5100,95
,5719,90
,1483,70
,1462,50
,405,30
"1U3T",39295,100
,24868,95
,3642,90
,419,70
,330,50
,350,30
"1U3U",7697,100
,5537,95
,3642,90
,419,70
,330,50
,350,30
"2WUZ",2503,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"1U3V",7697,100
,5537,95
,3642,90
,419,70
,330,50
,350,30
"1U3W",29390,100
,25618,95
,3642,90
,419,70
,330,50
,350,30
"2X7H",9475,100
,10018,95
,9889,90
,10264,70
,9710,50
,787,30
"2X7E",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"2X7D",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"2X7C",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"1TT0",30778,100
,1074,95
,1119,90
,1216,70
,1204,50
,1165,30
"2X7B",9433,100
,7246,95
,7355,90
,6933,70
,6125,50
,5763,30
"7ED6",34324,100
,21930,95
,23039,90
,20655,70
,17997,50
,7487,30
"2X80",15366,100
,289,95
,307,90
,332,70
,338,50
,358,30
"7ED0",25632,100
,7221,95
,7634,90
,4700,70
,2477,50
,2490,30
"1U4H",3592,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"7ED1",25699,100
,21906,95
,24230,90
,4700,70
,2477,50
,2490,30
"2X5W",10134,100
,6495,95
,5789,90
,4703,70
,4571,50
,80,30
"2X68",4884,100
,5959,95
,5986,90
,5952,70
,5647,50
,5326,30
"2X67",4884,100
,5959,95
,5986,90
,5952,70
,5647,50
,5326,30
"2X66",4884,100
,5959,95
,5986,90
,5952,70
,5647,50
,5326,30
"2WU5",2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,99166,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"2WU2",2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,61647,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"7EBB",5043,100
,6546,95
,6024,90
,5603,70
,892,50
,933,30
"1U2V",1405,100
,1740,95
,1774,90
,1778,70
,1602,50
,75,30
,1590,100
,1741,95
,1775,90
,1779,70
,1648,50
,75,30
,2906,100
,1796,95
,1846,90
,1846,70
,1784,50
,1617,30
,1591,100
,1742,95
,1776,90
,1780,70
,1804,50
,1622,30
,1458,100
,1797,95
,1847,90
,1847,70
,1638,50
,1658,30
,1406,100
,1743,95
,1777,90
,1781,70
,1589,50
,1612,30
,2907,100
,1798,95
,1848,90
,1848,70
,1805,50
,1811,30
"7EBG",5043,100
,6546,95
,6024,90
,5603,70
,892,50
,933,30
"1TRB",29122,100
,11034,95
,9666,90
,4673,70
,2039,50
,874,30
"1U3C",29808,100
,32630,95
,24178,90
,14638,70
,11392,50
,2860,30
"1U3D",29808,100
,32630,95
,24178,90
,14638,70
,11392,50
,2860,30
"1U3F",17574,100
,16581,95
,17356,90
,16388,70
,14665,50
,13036,30
"1U3G",17574,100
,16581,95
,17356,90
,16388,70
,14665,50
,13036,30
"1U28",3706,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
,5087,100
,5695,95
,5690,90
,5158,70
,4880,50
,3692,30
"2WSS",1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,876,100
,1071,95
,1062,90
,1152,70
,1144,50
,1184,30
,74358,100
,76691,95
,61753,90
,55215,70
,45746,50
,28077,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,1003,100
,1088,95
,1135,90
,1257,70
,1236,50
,509,30
,5189,100
,1733,95
,1566,90
,1618,70
,1608,50
,705,30
,4468,100
,5531,95
,5131,90
,4929,70
,5117,50
,4789,30
,1330,100
,1338,95
,1375,90
,1447,70
,1434,50
,1460,30
"2X50",3204,100
,3829,95
,4114,90
,895,70
,903,50
,299,30
"2X58",3260,100
,3637,95
,3730,90
,3718,70
,3647,50
,1170,30
"3ZW9",3260,100
,3637,95
,3730,90
,3718,70
,3647,50
,1170,30
"2WTG",39601,100
,33059,95
,29685,90
,26818,70
,19186,50
,22839,30
"3ZWC",3260,100
,3637,95
,3730,90
,3718,70
,3647,50
,1170,30
"1TQN",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"2X5L",63597,100
,6495,95
,5789,90
,4703,70
,4571,50
,80,30
"3ZWM",2682,100
,2703,95
,2714,90
,2731,70
,2701,50
,685,30
"1U2D",3706,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
,5087,100
,5695,95
,5690,90
,5158,70
,4880,50
,3692,30
"2WTH",39601,100
,33059,95
,29685,90
,26818,70
,19186,50
,22839,30
"2X3U",54471,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"3ZV6",6933,100
,8599,95
,7937,90
,6709,70
,7041,50
,12,30
"1U17",35808,100
,8046,95
,758,90
,863,70
,865,50
,560,30
"3ZV5",6933,100
,8599,95
,7937,90
,6709,70
,7041,50
,12,30
"1U18",35808,100
,8046,95
,758,90
,863,70
,865,50
,560,30
"2WS3",2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,50844,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"1U0X",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1TOX",6304,100
,3049,95
,3187,90
,3225,70
,3173,50
,3172,30
"2X3N",19005,100
,14181,95
,13756,90
,10935,70
,10531,50
,10790,30
"1U13",70468,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"1U1I",17857,100
,9138,95
,8897,90
,8547,70
,7481,50
,7469,30
"2WSB",21349,100
,17731,95
,18344,90
,15955,70
,17092,50
,12,30
"2WSI",70716,100
,63120,95
,61147,90
,43098,70
,7522,50
,7038,30
"2X2R",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6AZU",1072,100
,602,95
,627,90
,697,70
,696,50
,713,30
"2WQN",11452,100
,8333,95
,7327,90
,7331,70
,6178,50
,6038,30
"2X2N",77281,100
,5100,95
,5719,90
,1483,70
,1462,50
,405,30
"2WQY",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,111359,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
"6AZY",52804,100
,34232,95
,23228,90
,27518,70
,1188,50
,1178,30
"1U0J",23815,100
,27697,95
,27166,90
,23055,70
,18590,50
,22307,30
"3ZUH",17840,100
,21540,95
,18859,90
,16038,70
,17926,50
,14568,30
"2X23",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"2X22",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3ZSN",46278,100
,5696,95
,5370,90
,5233,70
,4277,50
,80,30
"6AZ0",54761,100
,50827,95
,40837,90
,51352,70
,46539,50
,3958,30

"2WQE",90996,100
,17010,95
,19641,90
,221,70
,10436,50
,2130,30
"2X13",2490,100
,1537,95
,1543,90
,1392,70
,1134,50
,805,30
"2X0R",35386,100
,4993,95
,4907,90
,4112,70
,4235,50
,246,30
"6AY6",4425,100
,5209,95
,5470,90
,5213,70
,5095,50
,405,30
"6AY4",4425,100
,5209,95
,5470,90
,5213,70
,5095,50
,405,30
"3ZS1",1262,100
,1523,95
,1558,90
,1611,70
,1575,50
,1640,30
,1263,100
,1524,95
,1559,90
,1612,70
,1576,50
,1641,30
"3ZS0",1262,100
,1523,95
,1558,90
,1611,70
,1575,50
,1640,30
,1263,100
,1524,95
,1559,90
,1612,70
,1576,50
,1641,30
"2X0N",77452,100
,69091,95
,7422,90
,3936,70
,236,50
,257,30
"2X0L",51853,100
,729,95
,903,90
,879,70
,875,50
,911,30
,1880,100
,2324,95
,2364,90
,2361,70
,2336,50
,2340,30
,51854,100
,41215,95
,50725,90
,47174,70
,30780,50
,23833,30
"2WP9",2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,110211,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
"1TLL",61112,100
,61372,95
,66510,90
,32828,70
,49084,50
,28891,30
"3ZS9",3732,100
,2382,95
,2508,90
,2500,70
,1681,50
,1368,30
,89452,100
,62154,95
,51270,90
,61163,70
,41337,50
,39661,30
"2WOW",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WOV",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WP6",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2X15",2490,100
,1537,95
,1543,90
,1392,70
,1134,50
,805,30
"2WP5",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WPC",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"6AYC",4425,100
,5209,95
,5470,90
,5213,70
,5095,50
,405,30
"6AYB",4425,100
,5209,95
,5470,90
,5213,70
,5095,50
,405,30
"2X1H",9475,100
,10018,95
,9889,90
,10264,70
,9710,50
,787,30
"2WPF",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WPE",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WPD",572,100
,701,95
,762,90
,324,70
,261,50
,280,30
,556,100
,718,95
,714,90
,254,70
,238,50
,260,30
,617,100
,736,95
,793,90
,887,70
,822,50
,250,30
,744,100
,952,95
,992,90
,1052,70
,965,50
,509,30
,745,100
,876,95
,924,90
,973,70
,1000,50
,1009,30
,619,100
,781,95
,844,90
,861,70
,444,50
,471,30
"2X08",27351,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2X07",27351,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2X06",94861,100
,45671,95
,51273,90
,57956,70
,52544,50
,3332,30
"6B9B",4505,100
,697,95
,750,90
,859,70
,460,50
,492,30
"2WOJ",3732,100
,2382,95
,2508,90
,2500,70
,1681,50
,1368,30
"2WOI",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WOG",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"3ZQ1",1534,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"3ZQ0",1534,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"6AVP",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"6B82",88650,100
,50781,95
,39488,90
,38456,70
,14968,50
,351,30
"2WN7",8802,100
,4355,95
,4323,90
,2167,70
,2098,50
,2041,30
"6B89",2915,100
,2544,95
,2666,90
,2432,70
,2114,50
,1850,30
"3ZQ6",71773,100
,56494,95
,34577,90
,34797,70
,17835,50
,1368,30
"6AWA",37739,100
,23119,95
,28867,90
,6789,70
,1437,50
,299,30
"6B8B",2915,100
,2544,95
,2666,90
,2432,70
,2114,50
,1850,30
"3ZPZ",1534,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"6AWI",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"6AWJ",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"6AWG",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"6AWF",3886,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,3389,100
,3903,95
,4147,90
,4037,70
,3709,50
,1650,30
,3729,100
,3904,95
,4148,90
,4038,70
,3710,50
,3838,30
,3390,100
,3905,95
,4149,90
,4039,70
,3711,50
,3839,30
"1TJ0",3610,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"6AUQ",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV2",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"7DY2",3086,100
,1216,95
,1229,90
,1190,70
,1186,50
,1206,30
,3086,100
,1216,95
,1229,90
,1190,70
,1186,50
,1206,30
"1TJ1",3610,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"6AUR",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV3",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"1TIQ",82905,100
,49684,95
,49638,90
,47485,70
,53806,50
,28299,30
"1TJ2",3610,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"6AV0",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"7DY4",72066,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"6AV1",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3ZOM",79431,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"7DY3",109049,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"3ZOL",109664,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZOK",83248,100
,40055,95
,64232,90
,46497,70
,12130,50
,10769,30
"6AUY",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AUZ",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AUW",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV9",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"6AUX",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"2WM5",7608,100
,6223,95
,6111,90
,4965,70
,5235,50
,80,30
"2WM4",7608,100
,6223,95
,6111,90
,4965,70
,5235,50
,80,30
"6AUU",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV6",582,100
,180,95
,190,90
,217,70
,35,50
,54,30
"6AUV",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV7",582,100
,180,95
,190,90
,217,70
,35,50
,54,30
"2WM3",15165,100
,9813,95
,9781,90
,10114,70
,9258,50
,7959,30
"6AUS",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV4",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AUT",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AV5",344,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6AVB",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"3ZOZ",2490,100
,1537,95
,1543,90
,1392,70
,1134,50
,805,30
"3ZPI",6390,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"1TIW",3610,100
,2930,95
,3019,90
,2894,70
,2871,50
,2972,30
"2WME",7263,100
,4884,95
,4839,90
,3500,70
,2185,50
,151,30
,7263,100
,4884,95
,4839,90
,3500,70
,2185,50
,151,30
"2WMD",15165,100
,9813,95
,9781,90
,10114,70
,9258,50
,7959,30
"1THN",8519,100
,10431,95
,9435,90
,9117,70
,9657,50
,8818,30
,23977,100
,13132,95
,13192,90
,7613,70
,7330,50
,7566,30
"3ZNO",1862,100
,2163,95
,2153,90
,1270,70
,1244,50
,1123,30
"3ZNN",1862,100
,2163,95
,2153,90
,1270,70
,1244,50
,1123,30
"6ATJ",1667,100
,1397,95
,1441,90
,1477,70
,1212,50
,1110,30
"7E99",4687,100
,5598,95
,5375,90
,5445,70
,5070,50
,507,30
,4688,100
,5599,95
,5376,90
,5446,70
,2579,50
,507,30
,4689,100
,5600,95
,5377,90
,5032,70
,1959,50
,507,30
,6476,100
,7553,95
,5378,90
,5033,70
,5071,50
,4638,30
"2WKV",57992,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"7E98",4687,100
,5598,95
,5375,90
,5445,70
,5070,50
,507,30
,4688,100
,5599,95
,5376,90
,5446,70
,2579,50
,507,30
,4689,100
,5600,95
,5377,90
,5032,70
,1959,50
,507,30
,6476,100
,7553,95
,5378,90
,5033,70
,5071,50
,4638,30
"2WKT",34740,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
,34740,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"2WL5",28423,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
,28423,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"2WL4",14165,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
,14165,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
,14165,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
,14165,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"7E97",4687,100
,5598,95
,5375,90
,5445,70
,5070,50
,507,30
,4688,100
,5599,95
,5376,90
,5446,70
,2579,50
,507,30
,4689,100
,5600,95
,5377,90
,5032,70
,1959,50
,507,30
,6476,100
,7553,95
,5378,90
,5033,70
,5071,50
,4638,30
"3ZNQ",1862,100
,2163,95
,2153,90
,1270,70
,1244,50
,1123,30
"3ZNP",1862,100
,2163,95
,2153,90
,1270,70
,1244,50
,1123,30
"7E96",4687,100
,5598,95
,5375,90
,5445,70
,5070,50
,507,30
,4688,100
,5599,95
,5376,90
,5446,70
,2579,50
,507,30
,4689,100
,5600,95
,5377,90
,5032,70
,1959,50
,507,30
,6476,100
,7553,95
,5378,90
,5033,70
,5071,50
,4638,30
"7DXA",12905,100
,14530,95
,12578,90
,13158,70
,9831,50
,8165,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,12907,100
,510,95
,547,90
,574,70
,475,50
,506,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,83079,100
,69067,95
,44788,90
,52198,70
,48265,50
,28352,30
,12906,100
,14531,95
,12579,90
,13159,70
,12518,50
,9922,30
,8709,100
,479,95
,502,90
,430,70
,417,50
,442,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
"1TI7",6580,100
,6279,95
,6570,90
,5801,70
,5420,50
,5557,30
"7DXH",12905,100
,14530,95
,12578,90
,13158,70
,9831,50
,8165,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,12907,100
,510,95
,547,90
,574,70
,475,50
,506,30
,375,100
,493,95
,521,90
,554,70
,429,50
,457,30
,416,100
,537,95
,565,90
,603,70
,595,50
,610,30
,373,100
,499,95
,522,90
,435,70
,421,50
,448,30
,1146,100
,1482,95
,1528,90
,1193,70
,439,50
,462,30
,384,100
,502,95
,530,90
,547,70
,476,50
,500,30
,809,100
,1029,95
,1078,90
,1154,70
,1156,50
,1190,30
,63749,100
,55509,95
,54412,90
,47655,70
,48302,50
,26823,30
,12906,100
,14531,95
,12579,90
,13159,70
,12518,50
,9922,30
,8709,100
,479,95
,502,90
,430,70
,417,50
,442,30
,364,100
,490,95
,511,90
,433,70
,418,50
,443,30
,403,100
,480,95
,454,90
,431,70
,420,50
,438,30
,365,100
,484,95
,510,90
,480,70
,423,50
,446,30
,486,100
,627,95
,658,90
,649,70
,596,50
,611,30
,372,100
,496,95
,527,90
,486,70
,485,50
,508,30
,383,100
,501,95
,529,90
,438,70
,425,50
,449,30
"2WLE",8495,100
,9934,95
,9849,90
,10064,70
,8824,50
,8796,30
"6B4O",109503,100
,74522,95
,73314,90
,49203,70
,1179,50
,299,30
"7DVO",2036,100
,1670,95
,1678,90
,1762,70
,1759,50
,80,30
"1TH2",4206,100
,2583,95
,1742,90
,1710,70
,1471,50
,724,30
"1TH3",4206,100
,2583,95
,1742,90
,1710,70
,1471,50
,724,30
"6B4I",12186,100
,14336,95
,11683,90
,13947,70
,10430,50
,9442,30
,12187,100
,14337,95
,11684,90
,13948,70
,10431,50
,9443,30
,8093,100
,7397,95
,6919,90
,6801,70
,6412,50
,6543,30
"1TH4",4206,100
,2583,95
,1742,90
,1710,70
,1471,50
,724,30
"6B58",3886,100
,3716,95
,3613,90
,3705,70
,3552,50
,513,30
,63487,100
,52299,95
,35725,90
,46869,70
,31717,50
,41719,30
"3ZMV",25285,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30

,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"7DW7",71924,100
,2755,95
,2838,90
,2756,70
,2697,50
,2761,30
"3ZMU",25285,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30

,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"3ZMT",1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30

,3804,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
"3ZMS",3804,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,107980,100
,66225,95
,60920,90
,47259,70
,34026,50
,37588,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"7DVR",9092,100
,10472,95
,11332,90
,10384,70
,9663,50
,8982,30
"7DVU",9092,100
,10472,95
,11332,90
,10384,70
,9663,50
,8982,30
"3ZN1",3804,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30

"3ZN0",3804,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30

"7DVT",9092,100
,10472,95
,11332,90
,10384,70
,9663,50
,8982,30
"3ZMZ",3804,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30

"1THB",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1TGU",4206,100
,2583,95
,1742,90
,1710,70
,1471,50
,724,30
"6B5H",9012,100
,8524,95
,8699,90
,1292,70
,549,50
,151,30
"1TH8",8519,100
,10431,95
,9435,90
,9117,70
,9657,50
,8818,30
,23977,100
,13132,95
,13192,90
,7613,70
,7330,50
,7566,30
"6B5G",9012,100
,8524,95
,8699,90
,1292,70
,549,50
,151,30
"6B5D",51499,100
,46019,95
,50514,90
,63327,70
,33758,50
,3847,30
"6AS5",6906,100
,5265,95
,5632,90
,5433,70
,5361,50
,3479,30
"6B3T",1545,100
,1388,95
,1420,90
,1524,70
,1371,50
,1324,30
"2WIO",9654,100
,8644,95
,9149,90
,7794,70
,7743,50
,80,30
"7DUT",20845,100
,16767,95
,15200,90
,14751,70
,15833,50
,13839,30
"2WIY",18396,100
,18754,95
,18480,90
,17240,70
,15724,50
,12212,30
"2WIV",18396,100
,18754,95
,18480,90
,17240,70
,15724,50
,12212,30
"7E7F",87877,100
,27354,95
,6095,90
,5885,70
,5951,50
,3111,30
"7E7H",82148,100
,31835,95
,24925,90
,25052,70
,24794,50
,4411,30
"7DVE",48663,100
,36162,95
,62693,90
,31979,70
,41598,50
,43369,30
"6B2M",2605,100
,2936,95
,2994,90
,3033,70
,2863,50
,2969,30
"2WHF",37195,100
,11517,95
,10499,90
,10078,70
,9072,50
,80,30
"1TF2",5117,100
,4178,95
,4344,90
,4282,70
,2381,50
,1833,30
"2WHD",43319,100
,35953,95
,69290,90
,25675,70
,2039,50
,874,30
"3ZKP",66099,100
,8644,95
,9149,90
,7794,70
,7743,50
,80,30
"1TEH",5213,100
,5175,95
,5631,90
,5476,70
,330,50
,350,30
"6AQP",5154,100
,6009,95
,6524,90
,6144,70
,2135,50
,352,30
"2WHX",80106,100
,5658,95
,5435,90
,5015,70
,4660,50
,4427,30
,80107,100
,43180,95
,67307,90
,44477,70
,43631,50
,28778,30
"2WI9",37622,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"2WHW",37622,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"6AQZ",26695,100
,22721,95
,33043,90
,29662,70
,6759,50
,2399,30
"3ZL8",85117,100
,71729,95
,48601,90
,38057,70
,29325,50
,8695,30
"1TES",1378,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6ARE",5154,100
,6009,95
,6524,90
,6144,70
,2135,50
,352,30
,5154,100
,6009,95
,6524,90
,6144,70
,2135,50
,352,30
"6ARB",6906,100
,5265,95
,5632,90
,5433,70
,5361,50
,3479,30
"6B3B",14082,100
,12672,95
,14150,90
,11501,70
,11520,50
,7174,30
"6B3A",14082,100
,12672,95
,14150,90
,11501,70
,11520,50
,7174,30
"3ZJJ",91650,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"1TDK",10657,100
,11617,95
,11563,90
,4396,70
,4114,50
,3929,30
"3ZJI",36176,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZJH",78259,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"1TDN",10657,100
,11617,95
,11563,90
,4396,70
,4114,50
,3929,30
"6APH",98952,100
,50907,95
,58238,90
,21985,70
,831,50
,675,30
